bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1600.72,0,43,18.55,15,1762536340555.53,edge3,3
1923.26,0,36,18.55,17,1762536341554.37,edge3,3
1771.67,0,41,20.33,16,1762536342554.009,edge3,3
1302.41,0,48,20.33,13,1762536343554.79,edge3,3
1598.06,0,44,20.33,15,1762536344555.42,edge3,3
1564.68,0,43,19.95,16,1762536345554.072,edge3,3
1567.51,0,45,19.95,16,1762536346553.992,edge3,3
1633.59,0,41,20.96,17,1762536347553.96,edge3,3
1797.8,0,33,20.96,18,1762536348554.093,edge3,3
1534.66,0,41,20.96,14,1762536349553.891,edge3,3
1309.85,0,57,23.79,12,1762536350554.041,edge3,3
1604.59,0,46,23.79,16,1762536351554.056,edge3,3
1490.97,0,50,23.79,13,1762536352554.745,edge3,3
1910.84,0,38,24.12,16,1762536353555.271,edge3,3
1963.04,0,35,24.12,18,1762536354553.903,edge3,3
1819.51,0,45,25.96,16,1762536355554.229,edge3,3
1595.56,0,49,25.96,13,1762536356554.625,edge3,3
1202.62,0,58,25.96,12,1762536357554.693,edge3,3
1742.1,0,45,25.85,15,1762536358554.014,edge3,3
1915.05,0,44,25.85,15,1762536359553.979,edge3,3
1497.85,0,44,25.85,13,1762536360553.848,edge3,3
1124.94,0,51,27.11,11,1762536361557.303,edge3,3
1318.07,0,52,27.11,13,1762536362557.62,edge3,4
2003.3,0,41,26.48,17,1762536363554.473,edge3,4
2213.36,0,32,26.48,18,1762536364553.949,edge3,4
1591.45,0,42,26.48,15,1762536365554.019,edge3,4
2253.41,0,33,27.17,21,1762536366554.117,edge3,4
1984.41,0,36,27.17,18,1762536367553.877,edge3,4
1166.15,0,55,27.17,9,1762536368554.103,edge3,4
404.99,0,71,26.71,5,1762536369554.411,edge3,4
784.23,0,99,26.71,7,1762536370553.958,edge3,4
871.31,0,98,27.31,8,1762536371554.079,edge3,4
991.39,0,82,27.31,9,1762536372554.114,edge3,4
909.98,0,76,27.31,8,1762536373554.069,edge3,4
627.67,0,105,28.97,6,1762536374554.174,edge3,4
572.09,0,117,28.97,5,1762536375554.034,edge3,4
1014.12,0,107,28.97,8,1762536376553.952,edge3,4
696.05,0,117,28.82,6,1762536377553.927,edge3,4
809.48,0,120,28.82,6,1762536378555.466,edge3,4
1376.86,0,89,30.26,11,1762536379553.849,edge3,4
1074.41,0,98,30.26,8,1762536380553.928,edge3,4
944.34,0,97,30.26,8,1762536381554.269,edge3,4
618.57,0,114,30,5,1762536382554.077,edge3,4
909.45,0,112,30,8,1762536383553.977,edge3,4
754.66,0,125,30,6,1762536384554.579,edge3,4
707.09,0,121,30.84,6,1762536385553.907,edge3,4
880,0,111,30.84,7,1762536386553.97,edge3,4
973.09,0,105,30.24,8,1762536387554.092,edge3,4
721.32,0,115,30.24,5,1762536388555.103,edge3,4
890.07,0,106,30.24,8,1762536389553.929,edge3,4
762.45,0,109,30.62,7,1762536390554.103,edge3,4
759.59,0,118,30.62,6,1762536391554.089,edge3,4
927.33,0,102,30.62,8,1762536392553.964,edge3,4
662,0,115,30.1,6,1762536393553.999,edge3,4
1214.39,0,97,30.1,10,1762536394553.948,edge3,4
827.45,0,101,30.1,7,1762536395555.302,edge3,4
881.67,0,88,30.1,6,1762536396554.167,edge3,4
581.43,0,110,30.1,5,1762536397553.888,edge3,4
887.74,0,115,31.17,8,1762536398554.354,edge3,4
670.64,0,116,31.17,6,1762536399553.903,edge3,4
414.48,0,129,31.17,4,1762536400553.912,edge3,4
682.94,0,137,30.93,7,1762536401554.345,edge3,4
714.84,0,130,30.93,7,1762536402553.943,edge3,4
845.95,0,117,31.61,6,1762536403553.952,edge3,4
744.81,0,110,31.61,7,1762536404553.969,edge3,4
1004.77,0,92,31.61,6,1762536405553.894,edge3,4
637.95,0,97,31,10,1762536406554.286,edge3,4
567.17,0,95,31,8,1762536407553.972,edge3,4
620,0,109,31,8,1762536408554.106,edge3,4
641.23,0,107,31.43,5,1762536409554.078,edge3,4
803.06,0,104,31.43,8,1762536410553.878,edge3,4
971.97,0,79,30.87,6,1762536411554.079,edge3,4
469.3,0,87,30.87,5,1762536412553.991,edge3,4
216.68,0,113,30.87,4,1762536413554.244,edge3,4
535.49,0,109,31.02,5,1762536414553.909,edge3,4
445.92,0,86,31.02,9,1762536415553.914,edge3,4
485.04,0,72,31.02,8,1762536416553.921,edge3,4
473.71,0,71,32.1,9,1762536417554.275,edge3,4
520.31,0,64,32.1,7,1762536418555.716,edge3,4
403.86,0,95,32,6,1762536419554.068,edge3,4
476.26,0,99,32,8,1762536420554.123,edge3,4
580.01,0,88,32,8,1762536421554.198,edge3,4
326.38,0,119,32.8,8,1762536422554.264,edge3,4
521.92,0,100,32.8,9,1762536423553.975,edge3,4
517.27,0,101,32.62,8,1762536424553.884,edge3,4
507.19,0,92,32.62,6,1762536425553.934,edge3,4
830.84,0,72,32.62,9,1762536426554.446,edge3,4
587.53,0,74,33.04,8,1762536427553.93,edge3,4
301.97,0,94,33.04,5,1762536428553.976,edge3,4
482.63,0,91,33.04,7,1762536429554.059,edge3,4
837.95,0,74,32.63,21,1762536430553.972,edge3,4
801.52,0,74,32.63,9,1762536431553.992,edge3,4
666.66,0,82,32.93,7,1762536432553.9,edge3,4
1042.73,0,69,32.93,8,1762536433553.851,edge3,4
1036.73,0,66,32.93,10,1762536434554.365,edge3,4
752.94,0,78,33.89,6,1762536435554.022,edge3,4
862.63,0,87,33.89,10,1762536436553.996,edge3,4
950.57,0,76,33.89,5,1762536437555.09,edge3,4
707.06,0,87,33.86,7,1762536438553.869,edge3,4
363.07,0,115,33.86,6,1762536439553.985,edge3,4
1047.83,0,80,34.67,5,1762536440553.896,edge3,4
891.53,0,77,34.67,9,1762536441554.019,edge3,4
992.2,0,69,34.67,7,1762536442553.961,edge3,4
912.27,0,68,34.46,7,1762536443554.577,edge3,4
827.45,0,74,34.46,8,1762536444553.968,edge3,4
915.97,0,73,34.46,9,1762536445553.954,edge3,4
566.37,0,81,35,6,1762536446554.165,edge3,4
679.01,0,76,35,7,1762536447554.425,edge3,4
665.84,0,75,34.64,6,1762536448553.916,edge3,4
756.45,0,70,34.64,7,1762536449554.725,edge3,4
382.34,0,93,34.64,9,1762536450554.23,edge3,4
525.29,0,95,34.95,9,1762536451553.911,edge3,4
797.18,0,69,34.95,5,1762536452553.979,edge3,3
1354.6,0,45,34.95,3,1762536453553.986,edge3,3
1691.98,0,46,34.46,6,1762536454554.031,edge3,3
1655.24,0,42,34.46,11,1762536455554.028,edge3,3
1577.33,0,39,34.47,12,1762536456554.028,edge3,3
1762.63,0,39,34.47,11,1762536457553.868,edge3,3
1965.59,0,35,34.47,9,1762536458553.902,edge3,3
2181.03,0,35,34.06,6,1762536459553.871,edge3,3
1779.61,0,29,34.06,7,1762536460554.938,edge3,3
1169.87,0,48,34.06,10,1762536461554.522,edge3,3
1362.98,0,48,34,10,1762536462554.351,edge3,3
1438.05,0,47,34,7,1762536463554.093,edge3,3
1171.58,0,49,34.6,8,1762536464553.902,edge3,3
1583.7,0,44,34.6,8,1762536465554.142,edge3,3
1136.78,0,61,34.6,7,1762536466554.85,edge3,3
1260.59,0,52,34.13,11,1762536467553.969,edge3,3
992.87,0,49,34.13,11,1762536468554.08,edge3,3
1494.82,0,38,34.13,13,1762536469554.324,edge3,3
1566.52,0,34,34.49,7,1762536470554.395,edge3,3
1071.36,0,39,34.49,6,1762536471554.598,edge3,3
1403.23,0,36,34.09,9,1762536472554.075,edge3,3
1374.11,0,44,34.09,9,1762536473553.939,edge3,3
832.92,0,53,34.18,13,1762536476553.866,edge3,3
808.81,0,59,34.18,14,1762536477554.075,edge3,3
1179.8,0,43,33.92,8,1762536478555.525,edge3,3
975.05,0,45,33.92,11,1762536479555.015,edge3,3
1146.17,0,48,33.9,72,1762536480554.8,edge3,3
991.89,0,58,33.9,12,1762536481553.909,edge3,3
1857.75,0,47,33.9,12,1762536482553.935,edge3,3
2557.13,0,34,33.58,13,1762536483554.05,edge3,3
2147.85,0,37,33.58,12,1762536484554.026,edge3,3
2551.84,0,36,33.58,15,1762536485554.093,edge3,3
2460.85,0,35,33.4,16,1762536486554.097,edge3,3
2730.86,0,38,33.4,14,1762536487554.248,edge3,3
1930.32,0,45,33.76,12,1762536488554.333,edge3,3
2370.02,0,32,33.76,7,1762536489554.284,edge3,3
2200.8,0,33,33.76,11,1762536490554.022,edge3,3
2976.8,0,28,33.43,13,1762536491554.052,edge3,3
2556.17,0,43,33.43,14,1762536492554.357,edge3,3
2153.18,0,42,33.43,12,1762536493553.926,edge3,3
2277.56,0,33,33.6,13,1762536494553.891,edge3,3
1712.29,0,45,33.6,12,1762536495554.048,edge3,3
1729.03,0,38,33.23,27,1762536496553.899,edge3,3
1779.47,0,32,33.23,62,1762536497554.218,edge3,3
1351.44,0,43,33.23,14,1762536498553.96,edge3,3
1980.88,0,39,33.29,14,1762536499554.412,edge3,3
2232.44,0,35,33.29,15,1762536500553.956,edge3,3
1531.23,0,50,32.95,11,1762536501554.17,edge3,3
2314.19,0,37,32.95,15,1762536502554.894,edge3,3
1821.45,0,42,32.95,12,1762536503554.233,edge3,3
1854.23,0,42,32.98,11,1762536504554.013,edge3,3
2227.29,0,44,32.98,13,1762536505553.981,edge3,3
2337.26,0,40,32.98,12,1762536506554.023,edge3,3
2169.38,0,35,33.36,14,1762536507558.085,edge3,3
2065.65,0,34,33.36,12,1762536508553.947,edge3,3
1378.94,0,44,33.11,10,1762536509553.928,edge3,3
1714.4,0,45,33.11,11,1762536510554.405,edge3,3
1659.17,0,38,33.11,11,1762536511554.46,edge3,3
1248.41,0,49,33.35,34,1762536512553.957,edge3,3
1280.28,0,48,33.35,11,1762536513554.105,edge3,3
1594.25,0,34,33.35,17,1762536514554.033,edge3,3
1066.01,0,40,33.15,16,1762536515554.025,edge3,3
824.48,0,36,33.15,10,1762536516554.335,edge3,3
850.28,0,38,33.24,8,1762536517554.152,edge3,3
1134.8,0,31,33.24,9,1762536518554.005,edge3,3
1434.59,0,36,33.24,8,1762536519554.335,edge3,3
1534.82,0,33,33.01,10,1762536520558.554,edge3,3
1504.48,0,39,33.01,12,1762536521559.464,edge3,3
1472.32,0,34,33.01,20,1762536522554.018,edge3,3
1086.77,0,37,32.91,12,1762536523554.913,edge3,3
1766.91,0,38,32.91,14,1762536524554.346,edge3,3
1690.65,0,34,32.61,24,1762536526554.063,edge3,3
1325.45,0,32,32.61,10,1762536527554.97,edge3,3
908.2,0,37,32.43,12,1762536528553.891,edge3,3
1150.03,0,30,32.43,9,1762536529553.954,edge3,3
1008.37,0,34,32.43,10,1762536530555.758,edge3,3
918.59,0,36,32.75,11,1762536531554.033,edge3,3
1335.48,0,29,32.75,21,1762536532554.375,edge3,3
1663.05,0,37,32.48,17,1762536533553.907,edge3,3
1746.11,0,40,32.48,16,1762536534554.109,edge3,3
1988.86,0,39,32.48,18,1762536535554.31,edge3,3
2656.34,0,38,32.64,17,1762536536554.072,edge3,3
2208.36,0,35,32.64,8,1762536537554.058,edge3,3
2393.72,0,42,32.64,14,1762536538554.552,edge3,3
2555.55,0,40,32.41,15,1762536539553.959,edge3,3
2576.91,0,43,32.41,20,1762536540554.49,edge3,3
