bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
61.08,0,91,46.89,10,1764750189755.768,edge3,4
50.28,0,100,46.89,9,1764750190755.74,edge3,4
44.71,0,102,46.89,11,1764750191754.894,edge3,4
55.86,0,91,46.16,10,1764750192755.484,edge3,4
53.2,0,90,46.16,10,1764750193755.071,edge3,4
47.94,0,86,46.16,11,1764750194754.869,edge3,4
24.27,0,117,47,9,1764750195755.139,edge3,4
22.78,0,129,47,5,1764750196755.718,edge3,4
55.84,0,110,45.43,11,1764750197755.616,edge3,4
45.94,0,95,45.43,10,1764750198754.84,edge3,4
36.05,0,96,45.43,8,1764750199755.076,edge3,4
41.84,0,100,45.05,9,1764750200754.839,edge3,4
55.01,0,84,45.05,12,1764750201755.169,edge3,4
3336.27,0,67,45.05,12,1764750202755.147,edge3,4
2326.52,0,75,46.78,6,1764750203756.612,edge3,4
2798.69,0,102,46.78,6,1764750204754.882,edge3,4
2634.42,0,108,46.42,6,1764750205757.554,edge3,4
3358.85,1,107,46.42,7,1764750206755.389,edge3,4
2900.69,-1,108,46.42,6,1764750207756.021,edge3,4
3332.69,0,102,47.76,8,1764750208754.982,edge3,4
2302.1,0,115,47.76,5,1764750209755.318,edge3,4
2704.22,0,128,47.76,5,1764750210755.247,edge3,4
4304.2,0,118,46.65,7,1764750211754.87,edge3,4
2753.86,0,144,46.65,3,1764750212755.167,edge3,4
3958.7,0,155,47.59,4,1764750213755.752,edge3,4
4539.57,0,125,47.59,9,1764750214755.599,edge3,4
1130.86,0,130,47.59,5,1764750215757.367,edge3,4
371.17,0,134,46.71,6,1764750216756.153,edge3,4
156.68,0,146,46.71,4,1764750217756.113,edge3,4
430.73,0,70,46.71,13,1764750218754.781,edge3,3
269.45,0,59,47.28,14,1764750219755.056,edge3,3
160.98,0,59,47.28,17,1764750220755.085,edge3,3
156.61,0,70,48.07,10,1764750221755.831,edge3,3
203.8,0,61,48.07,9,1764750222756.068,edge3,3
193.79,0,54,48.07,11,1764750223757.318,edge3,3
396.14,0,63,47.58,11,1764750224755.922,edge3,3
4653.76,0,75,47.58,5,1764750225754.983,edge3,3
3555.29,0,75,47.58,8,1764750226758.346,edge3,3
6162.02,0,58,48.59,25,1764750227755.945,edge3,3
2920.24,0,74,48.59,12,1764750228755.059,edge3,3
2496.38,0,78,47.82,8,1764750229757.621,edge3,3
2089.43,0,92,47.82,6,1764750230755.178,edge3,3
2225.78,0,71,47.82,12,1764750231755.862,edge3,3
2874.48,0,44,47.97,19,1764750232760.221,edge3,3
1114.24,0,61,47.97,9,1764750233755.061,edge3,3
1200.75,0,73,47.97,9,1764750234755.069,edge3,3
1993.98,0,54,47.26,15,1764750235755.075,edge3,3
1445,0,64,47.26,10,1764750236754.865,edge3,3
1105.17,0,65,47.28,8,1764750237755.181,edge3,3
2235.15,0,46,47.28,16,1764750238755.739,edge3,3
2429.83,1,36,47.28,15,1764750239754.968,edge3,3
1674.44,-1,48,48.46,10,1764750240754.908,edge3,3
1376.02,0,50,48.46,9,1764750241755.01,edge3,3
1688.87,0,54,48.46,11,1764750242755.127,edge3,3
2670.57,0,40,48.05,20,1764750243755.245,edge3,3
1647.02,0,50,48.05,13,1764750244755.001,edge3,3
950.88,0,71,48.56,7,1764750245754.813,edge3,3
1955.46,0,64,48.56,14,1764750246755.595,edge3,3
1190.8,0,73,48.56,9,1764750247755.308,edge3,3
3098.22,0,46,47.9,19,1764750248754.758,edge3,3
1154.23,0,69,47.9,7,1764750249756.01,edge3,3
1222.84,0,73,47.9,9,1764750250755.897,edge3,3
997.36,0,81,48.32,8,1764750251754.839,edge3,3
1294.21,0,79,48.32,9,1764750252754.849,edge3,3
1737.11,0,72,47.62,9,1764750253754.974,edge3,3
3711.13,0,47,47.62,19,1764750254755.32,edge3,3
1849.08,0,55,47.62,11,1764750255755.295,edge3,3
2790.83,0,60,47.56,14,1764750256756.757,edge3,3
2319.26,0,57,47.56,12,1764750257755.071,edge3,3
1590.79,0,75,46.89,7,1764750258755.177,edge3,3
2080.28,0,74,46.89,10,1764750259754.971,edge3,3
3475.17,0,54,46.89,16,1764750260754.974,edge3,3
2278.36,0,62,46.2,10,1764750261755.571,edge3,3
1770.73,0,74,46.2,8,1764750262754.941,edge3,3
1903.77,0,80,46.2,8,1764750263755.213,edge3,3
1873.67,0,82,46.63,10,1764750264755.129,edge3,3
3498.4,0,57,46.63,17,1764750265755.004,edge3,3
1797.95,0,66,46.26,10,1764750266755.346,edge3,3
2968.38,0,51,46.26,15,1764750267755.136,edge3,3
1963.8,0,56,46.26,10,1764750268755.468,edge3,3
1929.02,0,64,46.77,10,1764750269755.051,edge3,3
2116.38,0,61,46.77,12,1764750270755.044,edge3,3
1433.42,0,73,46.77,8,1764750271754.853,edge3,3
1527.94,0,80,46.12,8,1764750272754.963,edge3,3
2742.24,0,61,46.12,14,1764750273754.897,edge3,3
1683.19,0,68,46.38,10,1764750274754.909,edge3,3
2715.26,0,55,46.38,13,1764750275754.811,edge3,3
2206.28,0,55,46.38,13,1764750276755.07,edge3,3
1903.7,0,59,47.12,11,1764750277754.776,edge3,3
2147.25,1,48,47.12,12,1764750278754.855,edge3,3
2416.62,-1,53,47.12,14,1764750279755.53,edge3,3
1539.7,0,63,46.62,9,1764750280755,edge3,3
2330.7,0,56,46.62,13,1764750281756.135,edge3,3
2129.81,0,58,47.11,13,1764750282755.078,edge3,3
4077.41,4,32,47.11,20,1764750283755.567,edge3,2
4164.34,-4,28,47.11,22,1764750284755.262,edge3,2
4680.65,0,21,46.54,26,1764750285754.928,edge3,2
4714.34,2,20,46.54,28,1764750286754.84,edge3,2
2703.55,-2,29,46.54,14,1764750287755.478,edge3,2
4590.21,8,25,46.64,26,1764750288754.781,edge3,2
5505.13,-3,22,46.64,32,1764750289754.972,edge3,2
4019.83,0,27,46.3,24,1764750290754.79,edge3,2
2800.99,-4,31,46.3,16,1764750291754.994,edge3,2
5495.87,1,20,46.3,27,1764750292754.772,edge3,2
2867.39,2,25,46.3,18,1764750293754.889,edge3,2
3206.29,-4,30,46.3,22,1764750294755.058,edge3,2
3865.05,2,21,46.3,21,1764750295755.332,edge3,2
4256.43,-2,27,45.81,25,1764750296754.963,edge3,2
3015.02,0,34,45.81,18,1764750297754.995,edge3,2
4363.63,4,24,45.49,23,1764750298755.066,edge3,2
4103.3,-3,22,45.49,26,1764750299754.948,edge3,2
3019.1,0,25,45.49,18,1764750300754.977,edge3,2
4989.91,0,19,45.05,28,1764750301754.874,edge3,2
2835.61,-1,30,45.05,18,1764750302755.027,edge3,2
3274.15,2,31,45.05,20,1764750303755.122,edge3,2
3632.27,2,26,44.77,23,1764750304754.835,edge3,2
3268.56,-4,30,44.77,19,1764750305755.152,edge3,2
5333.25,0,26,45.31,29,1764750306755.005,edge3,2
4474.07,9,29,45.31,22,1764750307755.781,edge3,2
3666.8,-3,32,45.31,18,1764750308755.137,edge3,2
4020.93,-6,35,44.89,22,1764750309755.118,edge3,2
4058.98,5,29,44.89,18,1764750310755.254,edge3,2
5211.42,1,19,44.89,31,1764750311754.994,edge3,2
2861.29,-6,31,45,17,1764750312755.288,edge3,2
2883.63,0,33,45,16,1764750313755.631,edge3,2
4274.89,0,29,44.72,25,1764750314754.927,edge3,2
16537.44,6,12,44.72,96,1764750315755.134,edge3,1
17328.48,-1,12,44.72,111,1764750316754.877,edge3,1
14827.84,1,20,44.14,121,1764750317755.511,edge3,1
10934.72,-6,17,44.14,127,1764750318754.848,edge3,1
12307.91,6,15,44.14,127,1764750319755.114,edge3,1
13761.32,-4,12,43.63,120,1764750320755.541,edge3,1
15878.14,0,12,43.63,115,1764750321754.984,edge3,1
15588.84,9,13,43.01,114,1764750322755.001,edge3,1
14235.12,-9,16,43.01,120,1764750323755.127,edge3,1
11156.16,0,15,43.01,124,1764750324754.949,edge3,1
15828.84,1,13,42.55,119,1764750325754.962,edge3,1
16304.52,7,12,42.55,112,1764750326755.595,edge3,1
15499.4,-10,14,42.55,115,1764750327755.183,edge3,1
16136.08,2,15,42.09,115,1764750328755.106,edge3,1
16029.71,0,13,42.09,116,1764750329755.124,edge3,1
15425.2,0,18,41.59,117,1764750330754.977,edge3,1
13445.89,4,14,41.59,121,1764750331754.967,edge3,1
19454.55,2,12,41.59,107,1764750332754.911,edge3,1
23826.34,1,12,41.33,98,1764750333754.957,edge3,1
24493.89,0,11,41.33,107,1764750334754.895,edge3,1
21048.52,-8,12,41.33,110,1764750335755.172,edge3,1
16405.12,4,15,40.9,118,1764750336755.128,edge3,1
20420.55,3,13,40.9,112,1764750337754.966,edge3,1
23534.03,-5,12,40.39,110,1764750338755.188,edge3,1
16989.63,1,15,40.39,116,1764750339754.871,edge3,1
11061.89,-3,21,40.39,123,1764750340754.973,edge3,1
10978.41,0,20,40.08,129,1764750341755.187,edge3,1
13536.7,6,15,40.08,125,1764750342755.294,edge3,1
13149.39,-5,14,39.71,127,1764750343755.063,edge3,1
7706.08,0,19,39.71,137,1764750344755.092,edge3,1
15939.11,6,12,39.71,122,1764750345754.891,edge3,1
21991.9,-5,11,39.34,93,1764750346754.955,edge3,1
18081.17,2,11,39.34,103,1764750347755.299,edge3,1
16334.46,5,11,39.34,104,1764750348754.917,edge3,1
18007.81,-4,11,38.9,103,1764750349755.044,edge3,1
19507.09,-1,12,38.9,103,1764750350756.644,edge3,1
18644.34,-1,10,38.52,103,1764750351755.153,edge3,1
13790.9,0,11,38.52,104,1764750352754.933,edge3,1
13384.44,1,13,38.52,105,1764750353755.007,edge3,1
11734.34,-1,15,38.26,108,1764750354755.031,edge3,1
12024.53,-2,14,38.26,109,1764750355755.08,edge3,1
11209.84,2,15,38.26,116,1764750356755.116,edge3,1
11646.21,-4,14,37.98,115,1764750357755.119,edge3,1
15473.91,1,11,37.98,103,1764750358756,edge3,1
15823.9,1,12,37.67,105,1764750359754.98,edge3,1
17493.88,8,11,37.67,100,1764750360754.939,edge3,1
14330.1,-7,13,37.67,107,1764750361755.203,edge3,1
8985.33,-3,20,37.41,119,1764750362755.228,edge3,1
9602.32,5,17,37.41,111,1764750363755.18,edge3,1
11082.03,-2,15,37.41,123,1764750364755.867,edge3,1
6483.59,-2,11,37.24,126,1764750365754.936,edge3,1
7786.22,2,17,37.24,122,1764750366755.006,edge3,1
6450.3,-1,16,36.94,130,1764750367754.933,edge3,1
6182.04,-2,12,36.94,137,1764750368755.07,edge3,1
11194.8,3,12,36.94,113,1764750369754.888,edge3,1
8856.89,-1,13,36.63,123,1764750370755.717,edge3,1
9466.01,2,11,36.63,117,1764750371755.132,edge3,1
12292.82,-2,11,36.63,113,1764750372755.349,edge3,1
15793.61,1,11,36.3,110,1764750373754.821,edge3,1
19267.41,2,11,36.3,105,1764750374755.734,edge3,1
13680.44,-1,11,36.05,108,1764750375754.854,edge3,1
17123.38,8,12,36.05,106,1764750376754.952,edge3,1
23446.8,-5,12,36.05,95,1764750377754.887,edge3,1
19801.85,14,12,35.83,99,1764750378754.932,edge3,1
19378.98,-14,11,35.83,102,1764750379755.245,edge3,1
18885,9,10,35.83,102,1764750380755.059,edge3,1
24253.93,-10,11,35.62,96,1764750381754.888,edge3,1
26373.51,1,11,35.62,92,1764750382754.965,edge3,1
16568.89,-1,11,35.32,103,1764750383754.944,edge3,1
13973.48,1,11,35.32,105,1764750384754.887,edge3,1
12769.12,-1,12,35.32,109,1764750385755.068,edge3,1
12839.86,-1,11,35.08,108,1764750386755.052,edge3,1
9082.92,1,16,35.08,120,1764750387756.075,edge3,1
7586.14,-5,17,35.08,95,1764750388755.8,edge3,1
4960.35,-1,18,34.82,145,1764750389755.426,edge3,1
5316.96,4,17,34.82,139,1764750390755.037,edge3,1
8156.71,-2,12,34.61,124,1764750391755.019,edge3,1
9709.55,2,11,34.61,116,1764750392754.936,edge3,1
6324.77,-2,17,34.61,127,1764750393756.076,edge3,1
7121.24,-1,16,34.29,126,1764750394755.011,edge3,1
6773.52,1,13,34.29,132,1764750395755.022,edge3,1
10586.54,0,11,34.29,116,1764750396755.019,edge3,1
11993.42,0,12,34.08,114,1764750397755.044,edge3,1
16135.64,7,11,34.08,105,1764750398755.046,edge3,1
20691.2,1,11,33.87,99,1764750399754.979,edge3,1
18225.87,-1,11,33.87,102,1764750400755.013,edge3,1
14115.98,-7,11,33.87,107,1764750401754.928,edge3,1
13186.39,2,11,33.63,104,1764750402754.819,edge3,1
16351.48,8,13,33.63,105,1764750403755.43,edge3,1
13851.95,-11,10,33.63,107,1764750404755.033,edge3,1
14670.46,6,11,33.45,103,1764750405755.055,edge3,1
13080.84,1,13,33.45,109,1764750406755.076,edge3,1
12693.93,-6,14,33.33,115,1764750407756.166,edge3,1
12582.3,1,13,33.33,114,1764750408754.882,edge3,1
14029.26,2,10,33.33,109,1764750409755.055,edge3,1
13967.97,-2,12,33.12,105,1764750410754.876,edge3,1
13247.02,1,14,33.12,118,1764750411754.968,edge3,1
12768.44,0,12,33.12,110,1764750412755.098,edge3,1
13563.05,1,11,32.95,109,1764750413755.012,edge3,1
14437.34,-4,11,32.95,104,1764750414755.074,edge3,1
10054.02,0,21,32.72,118,1764750415755.047,edge3,1
6198.08,0,18,32.72,134,1764750416755.167,edge3,1
6072.3,2,16,32.72,133,1764750417755.207,edge3,1
10332.19,2,11,32.57,123,1764750418754.993,edge3,1
13211.42,0,10,32.57,116,1764750419754.978,edge3,1
15368.34,0,11,32.57,106,1764750420755.157,edge3,1
17513.63,-2,11,32.4,100,1764750421755.443,edge3,1
16251.31,-2,11,32.4,102,1764750422754.971,edge3,1
15767.13,4,11,32.28,104,1764750423755.159,edge3,1
13582.24,-3,11,32.28,112,1764750424754.979,edge3,1
12909.64,3,12,32.28,114,1764750425754.938,edge3,1
12678.78,3,9,32.07,85,1764750426754.955,edge3,1
12955.7,0,7,32.07,61,1764750427754.853,edge3,1
13321.83,-4,7,32.07,59,1764750428754.981,edge3,1
8169.04,0,8,31.94,60,1764750429754.823,edge3,1
7394.13,2,6,31.94,61,1764750430755.138,edge3,1
7927.23,-1,6,31.72,60,1764750431754.89,edge3,1
6518.61,-5,6,31.72,59,1764750432755.127,edge3,1
7644.91,1,7,31.72,60,1764750433755.03,edge3,1
7278.99,0,8,31.57,60,1764750434754.993,edge3,1
9135.05,-1,8,31.57,60,1764750435754.97,edge3,1
9442.64,6,6,31.35,61,1764750436754.773,edge3,1
6723.08,-4,6,31.35,60,1764750437754.847,edge3,1
7094.09,-2,6,31.35,60,1764750438755.126,edge3,1
7594.23,0,8,31.26,59,1764750439754.952,edge3,1
7657.77,0,7,31.26,61,1764750440754.833,edge3,1
6658.51,1,7,31.26,59,1764750441755.449,edge3,1
5216.62,-1,7,31.04,61,1764750442755.459,edge3,1
6289.6,3,5,31.04,60,1764750443754.979,edge3,1
7266.63,-1,7,31.01,60,1764750444755.205,edge3,1
7890.6,-1,8,31.01,59,1764750445755.331,edge3,1
8855.29,6,9,31.01,60,1764750446755.068,edge3,1
9492.08,-1,8,30.77,61,1764750447754.96,edge3,1
8410.25,-4,7,30.77,60,1764750448754.91,edge3,1
7579.45,-1,5,30.77,59,1764750449754.983,edge3,1
6911.32,4,8,30.53,61,1764750450754.884,edge3,1
7552.21,1,8,30.53,60,1764750451755.323,edge3,1
7650.12,-1,6,30.5,60,1764750452754.901,edge3,1
7108,1,8,30.5,59,1764750453754.883,edge3,1
13131.25,7,8,30.5,60,1764750454754.901,edge3,1
12088.63,-5,7,30.33,61,1764750455754.911,edge3,1
7596.5,-3,6,30.33,59,1764750456755.162,edge3,1
1471.16,-5,5,30.33,59,1764750457755.615,edge3,1
395.82,0,6,30.21,60,1764750458755.905,edge3,1
420.5,0,4,30.21,60,1764750459754.993,edge3,1
898.71,0,6,30.2,60,1764750460754.992,edge3,1
996.35,0,6,30.2,60,1764750461755.96,edge3,1
447.59,0,6,30.2,60,1764750462755.053,edge3,1
333.45,0,4,30.06,60,1764750463754.886,edge3,1
256.43,0,6,30.06,60,1764750464755.29,edge3,1
25395.7,29,9,30.06,60,1764750465754.779,edge3,1
20023.33,-29,7,29.86,60,1764750466754.915,edge3,1
2098.86,0,4,29.86,60,1764750467757.852,edge3,1
1987.2,0,7,29.67,60,1764750468754.826,edge3,1
2505.84,1,6,29.67,59,1764750469755.07,edge3,1
23717.4,3,9,29.67,61,1764750470754.888,edge3,1
6630.39,-4,7,29.61,60,1764750471754.818,edge3,1
5816.04,0,8,29.61,60,1764750472755.032,edge3,1
5609.37,2,7,29.61,59,1764750473754.85,edge3,1
7370.34,3,6,29.4,61,1764750474755.004,edge3,1
6105.11,-2,7,29.4,60,1764750475755.012,edge3,1
7890.27,2,6,29.33,60,1764750476754.914,edge3,1
7865.81,-3,10,29.33,60,1764750477756.657,edge3,1
9322.38,0,8,29.33,60,1764750478754.994,edge3,1
11996.54,-2,7,29.17,60,1764750479755.019,edge3,1
12156.49,6,7,29.17,59,1764750480754.811,edge3,1
10699.51,-3,7,29.17,60,1764750481754.946,edge3,1
9848.47,-3,7,28.98,61,1764750482755.062,edge3,1
9138.6,0,6,28.98,60,1764750483754.99,edge3,1
8880.7,2,8,28.88,59,1764750484755.316,edge3,1
9570.18,-1,8,28.88,61,1764750485755.195,edge3,1
9226.34,7,8,28.88,60,1764750486755.062,edge3,1
9034.35,-5,8,28.75,60,1764750487754.982,edge3,1
9365.2,-1,7,28.75,60,1764750488754.985,edge3,1
9304.91,-2,8,28.75,60,1764750489755.064,edge3,1
8710.62,6,8,28.6,60,1764750490754.813,edge3,1
9372.04,-3,8,28.6,59,1764750491754.9,edge3,1
9021.8,-3,6,28.52,60,1764750492754.895,edge3,1
8782.31,4,8,28.52,60,1764750493754.827,edge3,1
9113.42,-3,8,28.52,60,1764750494754.897,edge3,1
10805.05,3,8,28.37,60,1764750495755.431,edge3,1
10436.43,0,8,28.37,59,1764750496754.977,edge3,1
9661.78,0,8,28.37,60,1764750497755.041,edge3,1
9583.92,-4,7,28.23,60,1764750498754.952,edge3,1
8792.11,2,6,28.23,60,1764750499755.28,edge3,1
8133.65,-2,8,28.06,60,1764750500754.935,edge3,1
7468.24,0,8,28.06,60,1764750501754.974,edge3,1
6300,3,7,28.06,60,1764750502754.815,edge3,1
3150.58,-3,8,27.97,61,1764750503754.871,edge3,1
2811.63,1,6,27.97,60,1764750504754.93,edge3,1
3734.51,0,7,27.97,60,1764750505755.875,edge3,1
3713.42,-1,6,27.83,60,1764750506754.835,edge3,1
3646.66,0,7,27.83,60,1764750507754.984,edge3,1
4603.35,1,7,27.73,60,1764750508755.02,edge3,1
5218.62,-1,5,27.73,60,1764750509754.849,edge3,1
5230.98,2,7,27.73,60,1764750510754.804,edge3,1
6255.64,-2,7,27.66,59,1764750511755.239,edge3,1
7558.16,0,8,27.66,62,1764750512755.308,edge3,1
6631.14,0,6,27.55,59,1764750513755.249,edge3,1
6776.32,0,8,27.55,60,1764750514755.216,edge3,1
6330,1,8,27.55,60,1764750515758.164,edge3,1
5910.38,0,6,27.43,60,1764750516755.454,edge3,1
4112.99,0,5,27.43,61,1764750517755.122,edge3,1
3561.98,-1,7,27.43,59,1764750518755.063,edge3,1
3996.27,0,7,27.36,60,1764750519754.967,edge3,1
5224.57,0,6,27.36,61,1764750520755.33,edge3,1
6626.73,5,7,27.27,59,1764750521754.847,edge3,1
7729.43,-5,6,27.27,60,1764750522755.137,edge3,1
7204.69,1,8,27.27,60,1764750523755.125,edge3,1
7898.2,-1,7,27.1,60,1764750524754.972,edge3,1
7173.58,1,7,27.1,60,1764750525755.337,edge3,1
7464.02,1,7,27.1,60,1764750526754.991,edge3,1
7583.47,-2,7,27.02,61,1764750527757.235,edge3,1
7005.49,0,8,27.02,60,1764750528754.926,edge3,1
7290.77,5,6,26.89,59,1764750529754.9,edge3,1
6962.84,-5,8,26.89,60,1764750530755.093,edge3,1
6844.11,1,8,26.89,60,1764750531755.068,edge3,1
7283.52,-1,8,26.84,60,1764750532755.083,edge3,1
6180.5,0,7,26.84,60,1764750533755.269,edge3,1
5365.24,4,6,26.84,60,1764750534755.034,edge3,1
5754.02,-4,7,26.75,60,1764750535755.309,edge3,1
7481.87,0,7,26.75,60,1764750536754.845,edge3,1
11617.07,0,8,26.64,59,1764750537754.886,edge3,1
13862.36,2,8,26.64,60,1764750538755.127,edge3,1
14185.69,2,7,26.64,60,1764750539755.219,edge3,1
13793.5,4,8,26.53,60,1764750540754.927,edge3,1
13036.55,-1,9,26.53,59,1764750541754.904,edge3,1
11415.92,-7,7,26.53,61,1764750542755.087,edge3,1
8010.02,5,8,26.42,60,1764750543755.31,edge3,1
8075.98,-3,5,26.42,60,1764750544755.428,edge3,1
9041.85,1,6,26.35,59,1764750545755.46,edge3,1
10433.24,-3,7,26.35,61,1764750546755.331,edge3,1
11365.78,6,8,26.35,61,1764750547754.863,edge3,1
12219.13,4,7,26.26,59,1764750548755.06,edge3,1
11459.35,-3,7,26.26,60,1764750549755.015,edge3,1
8336.45,-3,7,26.26,60,1764750550754.887,edge3,1
7216.62,-4,7,26.2,61,1764750551754.927,edge3,1
6016.78,0,8,26.2,59,1764750552755.081,edge3,1
3971.51,0,6,26.14,59,1764750553755.194,edge3,1
2807.34,0,6,26.14,62,1764750554755.32,edge3,1
3043.58,1,6,26.14,59,1764750555754.969,edge3,1
4564.27,1,7,26.08,60,1764750556754.988,edge3,1
4746.52,-1,6,26.08,60,1764750557755.144,edge3,1
5493.63,4,7,26.08,60,1764750558755.146,edge3,1
5663.67,-5,7,25.97,61,1764750559754.996,edge3,1
6512.59,1,7,25.97,59,1764750560754.927,edge3,1
6230.23,-1,6,25.9,61,1764750561755.129,edge3,1
5195.05,0,6,25.9,59,1764750562755.529,edge3,1
3003.03,0,6,25.9,60,1764750563757.577,edge3,1
2919.61,0,6,25.84,59,1764750564755.026,edge3,1
2735.6,1,6,25.84,60,1764750565754.882,edge3,1
5298.02,-1,6,25.84,59,1764750566756.621,edge3,1
9035.48,0,6,25.72,59,1764750567755.103,edge3,1
12520.44,5,8,25.72,61,1764750568754.844,edge3,1
15095.7,-2,7,25.68,60,1764750569754.845,edge3,1
11318,-3,7,25.68,61,1764750570754.956,edge3,1
8458.78,0,7,25.68,60,1764750571755.059,edge3,1
9481.1,1,6,25.57,59,1764750572755.026,edge3,1
9453.53,-1,8,25.57,60,1764750573755.308,edge3,1
10869.58,7,9,25.57,60,1764750574754.844,edge3,1
11521.04,-2,8,25.56,60,1764750575754.812,edge3,1
11132.59,-5,7,25.56,60,1764750576754.847,edge3,1
10647.88,0,7,25.44,59,1764750577754.895,edge3,1
8825.13,2,6,25.44,59,1764750578755.141,edge3,1
7743.13,-2,8,25.44,61,1764750579754.964,edge3,1
7815.2,1,7,25.33,61,1764750580755.071,edge3,1
7183.42,-1,8,25.33,60,1764750581754.831,edge3,1
6015.77,0,8,25.33,59,1764750582755.166,edge3,1
5804.2,0,7,25.31,60,1764750583754.891,edge3,1
6077.12,3,7,25.31,60,1764750584755.007,edge3,1
5801.6,-3,8,25.21,60,1764750585755.558,edge3,1
5632.27,0,7,25.21,60,1764750586755.049,edge3,1
5936.68,0,7,25.21,60,1764750587754.986,edge3,1
4843.36,0,7,25.2,60,1764750588754.943,edge3,1
5369.5,6,6,25.2,60,1764750589754.87,edge3,1
5733.82,-6,6,25.2,60,1764750590754.846,edge3,1
6024.79,0,7,25.06,60,1764750591754.947,edge3,1
10031.09,2,6,25.06,60,1764750592755.59,edge3,1
7817.25,-2,9,24.97,60,1764750593755.079,edge3,1
9817.03,0,7,24.97,60,1764750594754.894,edge3,1
10103.34,8,8,24.97,59,1764750595755.402,edge3,1
10212.23,-4,6,24.87,61,1764750596755.087,edge3,1
9102.27,-4,9,24.87,60,1764750597755.213,edge3,1
4556.02,0,8,24.79,60,1764750598755.193,edge3,1
4163.26,0,7,24.79,60,1764750599755.082,edge3,1
3792.99,0,6,24.79,60,1764750600755.065,edge3,1
3652.27,0,6,24.74,60,1764750601754.891,edge3,1
3801.54,2,7,24.74,59,1764750602754.965,edge3,1
4692.13,-2,7,24.74,61,1764750603755.062,edge3,1
5894.59,1,7,24.68,60,1764750604755.222,edge3,1
5426.99,1,7,24.68,60,1764750605755.041,edge3,1
3234.77,-2,7,24.65,60,1764750606755.214,edge3,1
2925.55,0,6,24.65,60,1764750607754.844,edge3,1
3574.39,1,4,24.65,60,1764750608754.89,edge3,1
3002.26,0,5,24.58,60,1764750609755.009,edge3,1
2984.58,-1,7,24.58,60,1764750610755.059,edge3,1
2594.16,1,6,24.58,60,1764750611755.222,edge3,1
2171.09,-1,6,24.55,60,1764750612755.022,edge3,1
2836.47,0,6,24.55,60,1764750613754.867,edge3,1
2076.79,0,6,24.48,60,1764750614755.819,edge3,1
2679.28,2,6,24.48,60,1764750615754.837,edge3,1
4752.68,-2,7,24.48,60,1764750616754.872,edge3,1
6327.9,0,6,24.36,60,1764750617754.957,edge3,1
4839.27,0,6,24.36,60,1764750618755.087,edge3,1
4082.7,1,6,24.36,60,1764750619754.936,edge3,1
3678.66,-1,6,24.29,60,1764750620755.182,edge3,1
5045.58,0,6,24.29,59,1764750621755.069,edge3,1
6066.49,2,7,24.21,60,1764750622754.857,edge3,1
6562.28,4,6,24.21,60,1764750623754.939,edge3,1
7369.59,-6,9,24.21,60,1764750624755.142,edge3,1
9837.49,4,8,24.14,60,1764750625754.856,edge3,1
11077.99,-2,8,24.14,60,1764750626754.923,edge3,1
9030.24,-1,7,24.14,60,1764750627755.009,edge3,1
6599.87,-1,7,24.09,60,1764750628754.847,edge3,1
8890.58,0,9,24.09,60,1764750629754.954,edge3,1
9187.93,0,6,24.02,60,1764750630754.862,edge3,1
15777.71,5,8,24.02,60,1764750631754.845,edge3,1
