bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
846.3,0,89,62.7,7,1764750119950.451,edge3,4
1030.11,0,88,62.7,7,1764750120951.214,edge3,4
855.2,0,100,62.7,6,1764750121950.851,edge3,4
978.68,0,98,62.42,7,1764750122952.121,edge3,4
676.27,0,114,62.42,6,1764750123950.638,edge3,4
598.78,0,129,62.42,5,1764750124950.42,edge3,4
1238.57,0,105,63.37,9,1764750125950.462,edge3,4
655.79,0,119,63.37,4,1764750126951.06,edge3,4
691.84,0,123,62.81,5,1764750127950.386,edge3,4
1596.87,0,103,62.81,9,1764750128951.429,edge3,3
1630.26,0,86,62.81,11,1764750129953.309,edge3,3
2306.23,0,55,61.94,16,1764750130954.033,edge3,3
1254.02,1,61,61.94,8,1764750131950.482,edge3,3
1285.96,-1,63,61.94,9,1764750132950.518,edge3,3
1649.58,0,55,61.14,11,1764750133950.632,edge3,3
2774.55,0,48,61.14,15,1764750134950.349,edge3,3
1364.72,0,60,61.08,7,1764750135950.834,edge3,3
2079.92,3,54,61.08,13,1764750136951.382,edge3,3
1416.44,4,67,61.08,10,1764750137950.878,edge3,3
1921.09,-7,68,60.2,11,1764750138950.392,edge3,3
1518.26,0,73,60.2,8,1764750139951.489,edge3,3
1437.13,0,80,60.2,9,1764750140950.443,edge3,3
1530.43,0,72,60.08,8,1764750141951.279,edge3,3
2905.48,0,64,60.08,13,1764750142950.314,edge3,3
2210.77,0,65,59.4,10,1764750143950.466,edge3,3
3219.94,0,59,59.4,13,1764750144950.649,edge3,3
1523.26,0,81,59.4,7,1764750145950.459,edge3,3
2052.35,0,83,59.28,8,1764750146951.189,edge3,3
4347.02,2,47,59.28,18,1764750147950.957,edge3,4
2299.05,-2,55,59.28,10,1764750148950.581,edge3,4
2352.61,0,64,59.71,10,1764750149951.478,edge3,4
1704.46,1,68,59.71,9,1764750150950.616,edge3,4
1678.04,-1,81,59.02,8,1764750151951.742,edge3,4
2176.09,5,72,59.02,10,1764750152950.384,edge3,4
1493.18,-4,83,59.02,8,1764750153950.448,edge3,4
1186.53,-1,102,59.4,5,1764750154951.074,edge3,4
949.72,0,114,59.4,6,1764750155950.943,edge3,4
1581.57,0,100,59.4,7,1764750156950.354,edge3,4
2144.58,0,82,58.64,9,1764750157950.5,edge3,4
2456.32,0,62,58.64,11,1764750158950.604,edge3,4
1155.43,0,74,58.61,8,1764750159950.558,edge3,4
979.14,0,93,58.61,5,1764750160951.654,edge3,4
1130.33,0,110,58.61,6,1764750161952.596,edge3,4
1050.26,0,119,57.85,6,1764750162950.942,edge3,4
1207.34,0,116,57.85,7,1764750163955.598,edge3,4
951.88,0,124,57.85,6,1764750164951.15,edge3,4
1323.87,0,103,57.64,8,1764750165950.785,edge3,4
875.58,0,123,57.64,5,1764750166950.875,edge3,4
1271.59,0,116,58.19,8,1764750167954.262,edge3,4
1353.09,0,103,58.19,8,1764750168950.418,edge3,4
1003.52,0,114,58.19,6,1764750169951.448,edge3,4
1546.07,0,111,57.98,8,1764750170950.441,edge3,4
1529.43,0,100,57.98,9,1764750171951.921,edge3,4
724.63,0,123,57.98,4,1764750172950.434,edge3,4
1661.55,0,102,58.34,9,1764750173953.596,edge3,4
1501.39,0,104,58.34,7,1764750174950.518,edge3,4
1044.2,0,113,59.09,6,1764750175950.771,edge3,4
602.03,0,141,59.09,4,1764750176955.983,edge3,4
1666.95,0,106,59.09,10,1764750177950.482,edge3,4
1062.82,0,113,59.33,7,1764750178950.409,edge3,4
1653.77,0,98,59.33,9,1764750179950.474,edge3,4
1748.48,0,87,59.33,10,1764750180951.024,edge3,4
1163.56,0,97,60.06,7,1764750181950.421,edge3,4
711.3,0,122,60.06,4,1764750182950.653,edge3,4
1950.92,0,93,60.03,10,1764750183950.447,edge3,4
2391.13,1,71,60.03,13,1764750184951.213,edge3,4
2054,-1,64,60.03,12,1764750185950.526,edge3,4
1360.24,0,77,60.65,8,1764750186950.795,edge3,4
1025.64,0,92,60.65,6,1764750187951.689,edge3,4
1450.77,0,87,60.65,8,1764750188953.847,edge3,4
1167.39,0,102,60.37,7,1764750189956.256,edge3,4
1058.76,0,118,60.37,5,1764750190950.345,edge3,4
997.3,0,114,60.76,7,1764750191951.323,edge3,4
1228.29,0,114,60.76,7,1764750192950.669,edge3,4
1229.69,0,108,60.76,7,1764750193950.742,edge3,4
1124.48,0,120,60.25,5,1764750194951.662,edge3,4
710.5,0,132,60.25,3,1764750195954.365,edge3,4
866.15,0,157,60.25,3,1764750196950.607,edge3,4
1616.17,0,129,60.49,9,1764750197950.436,edge3,4
1445.82,0,122,60.49,7,1764750198952.509,edge3,4
987.73,0,140,59.99,4,1764750199950.473,edge3,4
1177.2,0,129,59.99,6,1764750200951.306,edge3,4
1380.38,0,108,59.99,8,1764750201954.251,edge3,4
1972.73,0,87,60.16,12,1764750202950.966,edge3,4
945.13,5,104,60.16,5,1764750203950.315,edge3,4
1257.86,-5,99,59.49,7,1764750204950.471,edge3,4
1538.94,0,95,59.49,7,1764750205953.16,edge3,4
1036.22,0,106,59.49,7,1764750206950.37,edge3,4
1392.98,0,98,59.39,8,1764750207950.53,edge3,4
1194.53,1,102,59.39,6,1764750208951.063,edge3,4
747.66,-1,124,59.39,5,1764750209950.676,edge3,4
1823.33,1,104,58.92,8,1764750210950.328,edge3,4
1298.13,-1,110,58.92,7,1764750211950.641,edge3,4
715.26,0,130,58.76,3,1764750212950.509,edge3,4
1420.27,0,121,58.76,8,1764750213951.493,edge3,4
1242.54,0,109,58.76,7,1764750214950.477,edge3,4
894.77,0,128,59.05,5,1764750215950.518,edge3,4
1056.91,0,132,59.05,5,1764750216951.398,edge3,4
706.56,0,152,59.05,4,1764750217950.478,edge3,4
3160.4,0,80,58.62,16,1764750218951.417,edge3,3
2596.43,0,67,58.62,14,1764750219950.861,edge3,3
1717.33,0,69,58.7,8,1764750220950.753,edge3,3
1310.57,0,78,58.7,7,1764750221956.251,edge3,3
1601.55,0,78,58.7,9,1764750222950.729,edge3,3
2423.59,0,60,58.23,13,1764750223950.669,edge3,3
2721.24,3,58,58.23,12,1764750224950.573,edge3,3
1679.22,-3,68,58.23,7,1764750225950.47,edge3,3
2095.3,0,63,58.27,11,1764750226950.457,edge3,3
3096.66,0,48,58.27,14,1764750227952.132,edge3,3
2117.71,0,61,57.76,10,1764750228950.829,edge3,3
1840.88,0,70,57.76,7,1764750229950.595,edge3,3
1357.45,0,78,57.76,8,1764750230950.46,edge3,3
2153.46,0,72,57.64,10,1764750231950.379,edge3,3
3006.64,0,63,57.64,15,1764750232951.109,edge3,3
1566.91,0,74,57.64,9,1764750233950.34,edge3,3
1834.41,0,76,57.18,8,1764750234950.526,edge3,3
2999.76,0,50,57.18,14,1764750235951.004,edge3,3
1623.27,0,58,56.99,10,1764750236950.431,edge3,3
1648.66,2,70,56.99,7,1764750237950.828,edge3,3
3723.64,-2,45,56.99,20,1764750238950.444,edge3,3
2745.88,0,45,57.18,12,1764750239950.303,edge3,3
1328.35,0,67,57.18,7,1764750240950.915,edge3,3
1752.91,0,63,57.18,9,1764750241951.046,edge3,3
2622.31,2,51,56.83,14,1764750242950.653,edge3,3
3657.69,-2,44,56.83,21,1764750243951.105,edge3,3
1453.13,0,56,56.81,8,1764750244950.633,edge3,3
1185.48,0,70,56.81,7,1764750245951.043,edge3,3
1928.73,0,60,56.81,14,1764750246950.392,edge3,3
1360.02,3,63,57.08,10,1764750247950.384,edge3,3
2806.61,-3,44,57.08,19,1764750248955.881,edge3,3
915.04,0,68,57.08,8,1764750249950.677,edge3,3
1111.13,0,66,56.83,10,1764750250957.336,edge3,3
917.91,0,73,56.83,10,1764750251950.451,edge3,3
779.55,0,68,57.09,9,1764750252950.945,edge3,3
875.24,0,59,57.09,13,1764750253950.464,edge3,3
1986.02,0,35,57.09,27,1764750254950.978,edge3,3
768.66,1,50,56.73,9,1764750255950.397,edge3,3
1377.15,-1,48,56.73,16,1764750256950.684,edge3,3
1266.01,0,52,56.73,13,1764750257950.565,edge3,3
929.42,0,66,57.03,8,1764750258951.011,edge3,3
1628.4,0,47,57.03,16,1764750259950.677,edge3,3
1786.79,0,40,56.76,18,1764750260950.388,edge3,3
904.79,0,59,56.76,9,1764750261950.392,edge3,3
863.59,0,68,56.76,10,1764750262950.774,edge3,3
915.67,0,68,56.8,9,1764750263950.393,edge3,3
1031.13,0,64,56.8,12,1764750264950.549,edge3,3
1927.91,1,46,56.8,19,1764750265950.456,edge3,3
986.41,-1,62,56.4,10,1764750266950.528,edge3,3
1766.29,0,43,56.4,17,1764750267951.091,edge3,3
1759.34,0,44,56.15,16,1764750268950.466,edge3,3
1132.66,0,57,56.15,9,1764750269950.297,edge3,3
1256.48,0,58,56.15,13,1764750270950.47,edge3,3
1065.02,0,63,56.4,10,1764750271950.399,edge3,3
1162.05,0,65,56.4,11,1764750272950.813,edge3,3
1558.94,0,60,56.4,14,1764750273950.438,edge3,3
1141.64,0,67,56.08,10,1764750274950.522,edge3,3
2003.16,0,50,56.08,17,1764750275950.415,edge3,3
1430.33,0,56,56.22,11,1764750276951.75,edge3,3
1528.6,0,55,56.22,13,1764750277951.452,edge3,3
2313.52,1,44,56.22,16,1764750278951.003,edge3,3
1259.83,-1,57,56,10,1764750279950.302,edge3,3
1200.94,0,70,56,9,1764750280950.49,edge3,3
2616.38,6,48,56,16,1764750281950.546,edge3,3
1478.04,-6,59,56.05,12,1764750282950.376,edge3,3
