bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1628.05,0,67,59.89,8,1764750132340.669,edge3,3
2057.09,7,71,59.22,10,1764750133340.341,edge3,3
4455.88,2,48,59.22,17,1764750134340.118,edge3,3
2277.16,-9,58,59.3,8,1764750135340.342,edge3,3
1575.89,0,74,59.3,7,1764750136340.148,edge3,3
3651.08,0,53,59.3,15,1764750137340.699,edge3,3
1524.98,0,77,59.79,7,1764750138340.203,edge3,3
2099.34,0,72,59.79,10,1764750139340.296,edge3,3
1658.5,3,75,59.79,8,1764750140342.291,edge3,3
1334.41,-3,88,59.5,7,1764750141340.63,edge3,3
2575.6,0,76,59.5,11,1764750142340.088,edge3,3
2193.58,0,66,59.69,9,1764750143341.301,edge3,3
3089.88,4,48,59.69,14,1764750144340.034,edge3,3
2186.78,2,54,59.69,10,1764750145341.259,edge3,3
1597.84,-4,65,59,8,1764750146340.747,edge3,3
2430.8,-1,59,59,11,1764750147340.197,edge3,3
3595.55,0,50,59,17,1764750148340.435,edge3,4
1934.35,-1,51,59.08,10,1764750149340.472,edge3,4
2184.05,4,61,59.08,10,1764750150343.908,edge3,4
1470.02,-4,66,58.56,8,1764750151340.153,edge3,4
1768.64,0,75,58.56,8,1764750152340.46,edge3,4
2157.4,1,67,58.56,11,1764750153340.049,edge3,4
1176.98,4,85,58.48,6,1764750154341.535,edge3,4
1513.47,-5,90,58.48,7,1764750155340.338,edge3,4
1194.21,0,101,58.48,6,1764750156340.793,edge3,4
1165.17,0,102,59.2,6,1764750157340.671,edge3,4
2481.14,0,84,59.2,12,1764750158340.694,edge3,4
2059.13,0,62,58.89,11,1764750159340.029,edge3,4
1038.44,0,75,58.89,6,1764750160340.333,edge3,4
1418.3,0,86,58.89,8,1764750161341.524,edge3,4
1012.27,1,107,59.2,5,1764750162340.05,edge3,4
1260.14,-1,103,59.2,8,1764750163340.808,edge3,4
1212.31,0,109,59.2,7,1764750164340.684,edge3,4
1467.51,0,101,58.67,8,1764750165340.077,edge3,4
960.37,0,116,58.67,6,1764750166340.163,edge3,4
1156.44,1,110,58.74,7,1764750167340.075,edge3,4
785.38,-1,122,58.74,4,1764750168340.031,edge3,4
1378.66,0,115,58.74,9,1764750169340.087,edge3,4
1478.7,0,102,59.35,8,1764750170340.578,edge3,4
954.7,2,113,59.35,6,1764750171340.357,edge3,4
1348.41,-2,105,59.35,8,1764750172340.771,edge3,4
860.8,0,126,59.21,4,1764750173340.101,edge3,4
1746.79,0,112,59.21,9,1764750174340.391,edge3,4
1433.67,0,104,58.7,8,1764750175341.134,edge3,4
651.93,0,128,58.7,3,1764750176344.093,edge3,4
909.11,0,150,58.7,5,1764750177340.215,edge3,4
2183.91,0,104,58.47,11,1764750178340.003,edge3,4
997.11,0,114,58.47,6,1764750179339.998,edge3,4
1730.91,0,101,58.47,9,1764750180339.997,edge3,4
1199.07,0,104,58.85,8,1764750181341.746,edge3,4
1291.52,0,100,58.85,7,1764750182344.536,edge3,4
967.59,0,120,58.39,6,1764750183340.381,edge3,4
2216.42,1,77,58.39,13,1764750184340.079,edge3,4
1582.22,-1,80,58.39,10,1764750185340.012,edge3,4
2464.38,0,60,58.55,13,1764750186344.612,edge3,4
769.88,0,81,58.55,5,1764750187340.037,edge3,4
1022.41,0,101,58.18,6,1764750188340.546,edge3,4
1753.91,0,89,58.18,10,1764750189340.008,edge3,4
1306.09,0,97,58.18,7,1764750190340.572,edge3,4
838.41,0,121,58.26,5,1764750191339.995,edge3,4
933.5,0,135,58.26,4,1764750192340.275,edge3,4
1441.62,0,123,58.26,8,1764750193340.209,edge3,4
1279.65,0,114,57.88,7,1764750194340.375,edge3,4
800.54,0,133,57.88,5,1764750195340.221,edge3,4
621.87,5,152,57.67,3,1764750196340.06,edge3,4
657.82,-5,167,57.67,4,1764750197340.125,edge3,4
1687.63,0,129,57.67,9,1764750198340.331,edge3,4
1268.99,0,117,58.06,7,1764750199340.23,edge3,4
903.6,0,131,58.06,5,1764750200343.791,edge3,4
2057.55,0,103,58.06,9,1764750201340.723,edge3,4
1509.92,0,89,57.72,9,1764750202340.069,edge3,4
1678.95,0,80,57.72,11,1764750203340.028,edge3,4
1011.3,4,97,57.88,5,1764750204340.067,edge3,4
1431.42,-4,100,57.88,7,1764750205340.619,edge3,4
1379.02,0,93,57.88,8,1764750206340.607,edge3,4
1226.07,0,89,57.43,8,1764750207340.916,edge3,4
1123.23,0,100,57.43,6,1764750208340.352,edge3,4
1229.19,0,114,57.43,6,1764750209340.463,edge3,4
943.61,1,125,57.64,5,1764750210340.523,edge3,4
1775.91,-1,106,57.64,9,1764750211340.495,edge3,4
1018.89,0,118,58.4,5,1764750212340.921,edge3,4
887.2,0,142,58.4,4,1764750213340.672,edge3,4
1756.28,2,122,58.4,8,1764750214340.833,edge3,4
1440.09,-2,118,58.36,7,1764750215340.086,edge3,4
1229.95,0,127,58.36,6,1764750216340.136,edge3,4
939.8,0,138,58.36,4,1764750217340.028,edge3,4
959.3,0,134,58.83,5,1764750218339.999,edge3,3
3435.75,0,88,58.83,14,1764750219340.972,edge3,3
2708.34,0,63,58.61,13,1764750220340.245,edge3,3
1742.48,0,63,58.61,9,1764750221340.246,edge3,3
1756.13,4,66,58.61,8,1764750222340.066,edge3,3
1396.68,-4,78,58.89,8,1764750223340.793,edge3,3
2486.05,11,65,58.89,12,1764750224340.572,edge3,3
2312.6,2,66,58.89,11,1764750225340.617,edge3,3
1680.88,-12,76,58.53,7,1764750226340.046,edge3,3
1833.18,0,68,58.53,11,1764750227340.823,edge3,3
2439.45,-1,65,58.77,12,1764750228340.73,edge3,3
1990.39,0,68,58.77,10,1764750229340.382,edge3,3
1462.35,7,73,58.77,8,1764750230341.145,edge3,3
1811.8,-7,70,58.4,10,1764750231340.041,edge3,3
2734.42,6,48,58.4,15,1764750232341.734,edge3,3
1523.79,-6,63,58.4,9,1764750233340.207,edge3,3
1980.18,0,63,58.34,11,1764750234340.013,edge3,3
1649.18,5,62,58.34,9,1764750235340.036,edge3,3
1945.76,-5,63,58.01,13,1764750236342.593,edge3,3
1423.48,0,69,58.01,9,1764750237341.647,edge3,3
1301.7,0,69,58.01,10,1764750238340.022,edge3,3
2940.48,0,47,57.86,19,1764750239340.23,edge3,3
1537.35,0,51,57.86,13,1764750240340.221,edge3,3
767.79,0,59,57.86,9,1764750241340.516,edge3,3
870.15,4,53,58.14,13,1764750242340.369,edge3,3
1740.13,-3,46,58.14,23,1764750243340.486,edge3,3
1508.29,-1,46,57.96,16,1764750244340.018,edge3,3
834.16,0,65,57.96,8,1764750245340.152,edge3,3
1301.91,1,59,57.96,12,1764750246340.417,edge3,3
960.9,-1,64,58.38,10,1764750247340.168,edge3,3
1244.09,0,59,58.38,13,1764750248340.973,edge3,3
1564.28,0,56,58.38,16,1764750249340.366,edge3,3
711.03,2,69,58.95,8,1764750250340.095,edge3,3
1063.74,-2,65,58.95,11,1764750251340.075,edge3,3
962.92,0,65,58.98,10,1764750252340.514,edge3,3
772.52,2,69,58.98,9,1764750253340.135,edge3,3
1708.44,-1,47,58.98,16,1764750254340.161,edge3,3
2214.8,0,44,58.6,20,1764750255340.65,edge3,3
1446.91,-1,43,58.6,14,1764750256340.656,edge3,3
1377.72,0,51,58.6,12,1764750257340.066,edge3,3
1096.55,0,57,58.2,11,1764750258340.325,edge3,3
1043.34,0,65,58.2,9,1764750259340.529,edge3,3
2286.05,0,45,57.8,20,1764750260340.043,edge3,3
1486.43,0,51,57.8,13,1764750261340.433,edge3,3
944.88,4,73,57.8,7,1764750262344.777,edge3,3
1367.57,0,71,57.67,10,1764750263340.115,edge3,3
1079.5,-4,79,57.67,9,1764750264340.235,edge3,3
2148.75,0,50,57.67,16,1764750265340.031,edge3,3
1983.84,0,50,57.91,14,1764750266341.691,edge3,3
1500.01,3,59,57.91,11,1764750267340.139,edge3,3
2128.55,-2,61,57.75,14,1764750268340.416,edge3,3
1924.98,-1,57,57.75,13,1764750269340.09,edge3,3
1547.09,3,61,57.75,11,1764750270339.941,edge3,3
1358.82,-3,70,57.88,10,1764750271340.848,edge3,3
1231.19,0,72,57.88,10,1764750272340.067,edge3,3
1991.91,0,56,57.49,14,1764750273340.058,edge3,3
1089.09,3,66,57.49,9,1764750274340.826,edge3,3
1142.8,-3,65,57.49,10,1764750275340.738,edge3,3
2263.6,5,48,57.52,16,1764750276340.077,edge3,3
1509.18,-2,51,57.52,13,1764750277339.972,edge3,3
1317.38,-3,66,57.52,10,1764750278340.413,edge3,3
2165.02,5,54,57.87,16,1764750279339.985,edge3,3
1284.27,-4,56,57.87,10,1764750280340.404,edge3,3
1078.05,-1,70,57.65,8,1764750281341.636,edge3,3
2533.55,2,57,57.65,17,1764750282340.271,edge3,3
1444.82,0,65,57.65,11,1764750283342.037,edge3,2
3979.73,-1,29,57.32,31,1764750284342.029,edge3,2
2681.47,-1,28,57.32,26,1764750285340.378,edge3,2
2624.09,1,20,57.32,30,1764750286340.382,edge3,2
2249.88,2,27,57.15,27,1764750287341.856,edge3,2
1952.66,-3,27,57.15,24,1764750288340.847,edge3,2
2812.97,2,24,56.76,28,1764750289340.091,edge3,2
3559.14,-1,23,56.76,26,1764750290342.891,edge3,2
2357.12,-1,30,56.76,26,1764750291341.67,edge3,2
2695.77,0,27,56.37,29,1764750292340.591,edge3,2
3631.9,0,26,56.37,27,1764750293340.159,edge3,2
3201.03,0,27,56.37,22,1764750294340.421,edge3,2
2510.93,0,36,56.34,17,1764750295342.191,edge3,2
3897.27,2,23,56.34,28,1764750296341.052,edge3,2
2907.04,-2,29,56.03,22,1764750297341.483,edge3,2
2881.31,1,26,56.03,23,1764750298345.562,edge3,2
4376.8,-1,22,56.03,30,1764750299340.394,edge3,2
2231.23,0,30,56.1,18,1764750300340.227,edge3,2
2747.62,0,28,56.1,21,1764750301340.601,edge3,2
4059.9,1,23,56.1,31,1764750302340.684,edge3,2
2362.55,5,27,55.81,19,1764750303340.09,edge3,2
2619.87,-5,34,55.81,19,1764750304341.133,edge3,2
3463.38,-1,29,55.72,25,1764750305340.806,edge3,2
3738.85,0,23,55.72,27,1764750306340.259,edge3,2
3936.82,4,21,55.72,28,1764750307340.544,edge3,2
2162.98,-4,30,55.47,18,1764750308340.823,edge3,2
3416.63,2,25,55.47,26,1764750309341.371,edge3,2
2304.65,-1,28,55.47,19,1764750310339.964,edge3,2
3386.74,2,24,55.24,26,1764750311340.253,edge3,2
3596.7,-3,25,55.24,28,1764750312340.613,edge3,2
2085.31,1,28,55.36,15,1764750313340.617,edge3,2
3389.45,1,22,55.36,28,1764750314340.306,edge3,2
