bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
184.76,0,94,49.36,8,1764750005958.503,edge3,4
95.91,0,104,49.79,7,1764750006959.092,edge3,4
222.26,0,93,49.79,9,1764750007958.223,edge3,4
171.57,0,84,51.23,9,1764750008958.296,edge3,5
63.4,0,104,51.23,9,1764750009958.485,edge3,5
175.5,0,99,51.23,8,1764750010959.292,edge3,5
69.31,0,105,51.16,8,1764750011966.731,edge3,5
30.52,0,131,51.16,5,1764750012958.724,edge3,5
114.16,0,114,51.16,8,1764750013958.334,edge3,5
78.4,0,124,52.03,4,1764750014958.319,edge3,5
57.16,0,143,52.03,2,1764750015959.237,edge3,5
51.45,0,163,51.15,3,1764750016959.219,edge3,5
71.02,0,166,51.15,4,1764750017959.284,edge3,5
68.59,0,177,51.15,4,1764750018959.321,edge3,5
79.09,0,149,52.41,5,1764750019958.715,edge3,5
56.76,0,189,52.41,6,1764750021958.551,edge3,5
75.95,0,197,51.83,4,1764750022959.308,edge3,5
600.25,0,178,51.83,7,1764750023958.62,edge3,5
1599.23,0,184,51.83,9,1764750024958.408,edge3,5
1274.11,0,184,51.83,2,1764750025959.47,edge3,5
3191.52,0,194,51.83,5,1764750026958.971,edge3,5
2046.49,0,186,50.68,5,1764750027958.485,edge3,5
3255.56,0,160,50.68,7,1764750028958.242,edge3,5
1648.38,0,163,50.68,4,1764750029958.543,edge3,5
2017.02,0,170,50.68,4,1764750030960.716,edge3,5
1183.23,0,183,50.68,4,1764750031958.762,edge3,5
2302.27,0,167,51.23,7,1764750032959.082,edge3,5
988.01,0,174,51.23,3,1764750033958.637,edge3,5
1448.3,0,185,51.23,5,1764750034958.867,edge3,5
739.32,0,209,50.82,2,1764750035958.74,edge3,5
1258.77,0,181,50.82,6,1764750036958.51,edge3,5
505.29,0,199,50.82,3,1764750037958.81,edge3,5
763.96,0,190,51.37,5,1764750038958.313,edge3,5
582.91,0,198,51.37,4,1764750039959.009,edge3,5
807.26,0,191,52.95,5,1764750040959.485,edge3,5
526.3,0,194,52.95,4,1764750041960.014,edge3,5
566.88,0,188,52.95,4,1764750042958.746,edge3,5
467.94,0,198,53.44,3,1764750043959.224,edge3,5
619.74,0,191,53.44,4,1764750044958.485,edge3,5
644.93,0,206,52.64,5,1764750045959.308,edge3,5
567.02,0,208,52.64,4,1764750046958.772,edge3,5
343.64,0,223,52.64,3,1764750047958.341,edge3,5
487.23,0,217,53.02,3,1764750048958.833,edge3,5
783.47,0,202,53.02,6,1764750049959.261,edge3,5
353.36,0,219,53.02,3,1764750050959.192,edge3,5
376.59,0,236,53.83,2,1764750051958.558,edge3,5
446.3,0,236,53.83,4,1764750052958.432,edge3,5
526.41,0,220,53.53,4,1764750053958.322,edge3,5
926.98,0,172,53.53,7,1764750054958.873,edge3,5
539.86,0,157,53.53,4,1764750055959.086,edge3,5
776.1,0,197,56.42,3,1764750056958.538,edge3,5
729.78,0,202,56.42,4,1764750057958.415,edge3,5
1071.3,0,172,56.42,6,1764750058958.416,edge3,5
909.23,0,157,57.61,6,1764750059959.072,edge3,5
943.89,0,144,57.61,6,1764750060958.431,edge3,5
715.76,0,150,58.02,5,1764750061958.756,edge3,5
281.63,0,177,58.02,2,1764750062958.76,edge3,4
1141.47,0,169,58.02,7,1764750063958.438,edge3,4
602.16,0,168,57.35,4,1764750064958.28,edge3,4
716.18,0,162,57.35,6,1764750065958.226,edge3,4
596.7,0,162,57.35,5,1764750066958.644,edge3,4
575.8,0,151,57.23,4,1764750067958.971,edge3,4
896.91,0,165,57.23,6,1764750068958.461,edge3,4
1280.25,0,133,57.85,8,1764750069958.217,edge3,4
801.94,0,124,57.85,6,1764750070958.629,edge3,4
1130.27,0,130,57.85,7,1764750071958.259,edge3,4
1717.07,0,100,57.33,9,1764750072958.526,edge3,4
1156.45,0,99,57.33,8,1764750073958.694,edge3,4
1000.77,0,107,57.33,7,1764750074958.955,edge3,4
977.74,0,107,57.71,6,1764750075958.523,edge3,4
1085.95,0,102,57.71,7,1764750076959.049,edge3,4
1025.9,0,106,57.21,6,1764750077959.033,edge3,4
1263.14,0,120,57.21,7,1764750078958.32,edge3,4
1173.88,0,114,57.21,7,1764750079960.255,edge3,4
1345.79,0,106,57.35,8,1764750080958.368,edge3,4
992.5,0,121,57.35,5,1764750081958.959,edge3,4
1328.99,0,122,57.35,5,1764750082958.299,edge3,4
1510.23,0,115,56.76,7,1764750083958.844,edge3,4
2001.35,0,114,56.76,8,1764750084959.676,edge3,4
1278.1,0,127,56.64,5,1764750085958.612,edge3,4
2127.29,0,111,56.64,7,1764750086958.204,edge3,4
2390.9,0,85,56.64,9,1764750087958.405,edge3,4
1665.46,0,83,57.17,7,1764750088959.167,edge3,4
2236.6,0,80,57.17,9,1764750089958.235,edge3,4
1243.67,0,90,57.17,5,1764750090958.314,edge3,4
1675.41,0,99,56.89,7,1764750091958.154,edge3,4
840.42,0,120,56.89,4,1764750092958.834,edge3,4
1261.28,0,120,57.32,5,1764750093958.438,edge3,4
1464.55,0,116,57.32,7,1764750094958.251,edge3,4
1336.09,0,115,57.32,6,1764750095959.376,edge3,4
1649.02,0,102,56.89,6,1764750096958.999,edge3,4
1542.59,0,105,56.89,7,1764750097958.967,edge3,4
1744.68,0,99,56.89,7,1764750098958.524,edge3,4
1719.47,0,101,57.05,7,1764750099958.393,edge3,4
1933.64,0,85,57.05,8,1764750100959.047,edge3,4
1788.59,0,86,56.55,7,1764750101958.909,edge3,4
1010.23,0,103,56.55,3,1764750102960.642,edge3,4
772.55,0,130,56.55,5,1764750103959.103,edge3,4
1070.02,0,110,56.56,6,1764750104958.496,edge3,4
793.46,0,144,56.56,4,1764750105960.679,edge3,4
735.3,0,166,56.56,3,1764750106958.644,edge3,4
1149.3,0,156,57.22,5,1764750107958.687,edge3,4
2699.29,0,110,57.22,6,1764750108958.216,edge3,4
1522.8,0,117,56.99,6,1764750109959.009,edge3,4
1171.8,0,114,56.99,4,1764750110958.737,edge3,4
1700.6,0,99,56.99,3,1764750111958.264,edge3,4
820.42,0,117,57.38,2,1764750112958.746,edge3,4
716.99,0,141,57.38,4,1764750113958.553,edge3,4
855.91,0,151,57.38,7,1764750114958.506,edge3,4
987.7,0,144,56.97,7,1764750115958.382,edge3,4
1000.62,0,157,56.97,6,1764750116959.835,edge3,4
1101.46,0,147,57.25,5,1764750117958.421,edge3,4
2129.34,0,99,57.25,8,1764750118958.33,edge3,4
1326.45,0,102,57.25,8,1764750119959.547,edge3,4
1279.73,0,102,58.21,7,1764750120958.434,edge3,4
1000.85,0,121,58.21,8,1764750121960.166,edge3,4
1140.7,0,119,58.21,6,1764750122958.465,edge3,4
981.23,0,130,58.41,8,1764750123959.182,edge3,4
1151.02,0,127,58.41,7,1764750124958.481,edge3,4
1563.16,0,116,57.95,4,1764750125958.289,edge3,4
834.74,0,129,57.95,6,1764750126958.618,edge3,4
1094.39,0,139,57.95,3,1764750127958.463,edge3,4
