bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
12859.64,7,9,61.94,61,1764599222395.899,edge2,2
14752.45,13,8,61.94,59,1764599223395.547,edge2,2
15086.7,-18,10,63.26,60,1764599224397.23,edge2,2
14725.43,5,11,63.26,59,1764599225398.823,edge2,2
14197.08,-4,12,63.06,59,1764599226395.911,edge2,2
12052.98,-8,10,63.06,60,1764599227396.439,edge2,2
8536.87,-10,13,63.06,59,1764599228395.576,edge2,2
8615.09,25,12,62.76,60,1764599229398.228,edge2,2
9647.18,-17,14,62.76,61,1764599230395.794,edge2,2
10820.43,5,9,62.76,58,1764599231396.694,edge2,2
11808.37,2,9,62.03,60,1764599232396.714,edge2,2
13030.19,14,11,62.03,57,1764599233395.465,edge2,2
12358.08,-16,11,61.21,63,1764599234395.469,edge2,2
9203.21,-8,10,61.21,59,1764599235397.392,edge2,2
8047.41,3,13,61.21,60,1764599236395.533,edge2,2
6697.68,-10,15,61.1,60,1764599237399,edge2,2
4545.9,-3,14,61.1,59,1764599238395.545,edge2,2
2935.87,0,11,61.1,61,1764599239395.462,edge2,2
3564.77,15,8,60.46,60,1764599240395.659,edge2,2
5150.05,-5,13,60.46,59,1764599241395.965,edge2,2
5324.59,-3,14,60.93,58,1764599242396.191,edge2,2
6213.25,10,14,60.93,58,1764599243395.557,edge2,2
6105.19,-12,8,60.93,59,1764599244397.179,edge2,2
7520.45,5,13,60.47,58,1764599245395.309,edge2,2
6903.88,5,12,60.47,59,1764599246395.525,edge2,2
5994.59,-10,13,60.47,59,1764599247395.406,edge2,2
3391.64,-4,11,59.73,58,1764599248395.445,edge2,2
3344.52,-1,14,59.73,70,1764599249395.393,edge2,2
3152.58,6,14,59.22,59,1764599250395.385,edge2,2
5663.74,13,12,59.22,60,1764599251395.579,edge2,2
10453.75,8,11,59.22,59,1764599252398.406,edge2,2
13865.1,-9,7,59.24,59,1764599253395.921,edge2,2
15821.89,26,9,59.24,59,1764599254395.625,edge2,2
11949.07,-23,10,59.24,62,1764599255395.448,edge2,2
9147.38,-7,9,59.13,60,1764599256395.713,edge2,2
10522.58,18,10,59.13,61,1764599257397.492,edge2,2
10314.18,-23,11,58.88,59,1764599258395.722,edge2,2
11841.58,16,14,58.88,60,1764599259397.056,edge2,2
12635.05,3,13,58.88,60,1764599260396.364,edge2,2
12142,-6,10,58.82,59,1764599261395.763,edge2,2
11755.13,-7,8,58.82,60,1764599262395.687,edge2,2
9596.85,-5,11,58.82,60,1764599263395.514,edge2,1
8326.67,14,13,58.84,61,1764599264395.664,edge2,1
8434.51,-21,10,58.84,60,1764599265395.642,edge2,1
7997.13,1,9,57.78,61,1764599266395.61,edge2,1
6556.15,4,10,57.78,61,1764599267395.413,edge2,1
6423.66,-6,10,57.78,59,1764599268395.372,edge2,1
6684.07,13,12,58.13,57,1764599269395.364,edge2,1
6537.96,-9,14,58.13,60,1764599270395.328,edge2,1
6203.82,3,11,58.13,60,1764599271395.707,edge2,1
6513.48,-2,11,58,60,1764599272395.365,edge2,1
5367.98,4,10,58,62,1764599273395.592,edge2,1
6057.51,-3,12,58.19,60,1764599274395.367,edge2,1
6209.31,0,15,58.19,59,1764599275395.674,edge2,1
6466.66,21,13,58.19,61,1764599276395.837,edge2,1
10770.27,-15,9,58.71,58,1764599277396.809,edge2,1
8623.96,-1,9,58.71,58,1764599278395.514,edge2,1
10423.82,-3,11,58.12,63,1764599279395.467,edge2,1
11098.68,25,11,58.12,59,1764599280396.017,edge2,1
10714.6,-18,10,58.12,61,1764599281395.443,edge2,1
10195.45,-15,11,58.7,61,1764599282395.647,edge2,1
4975.59,2,11,58.7,58,1764599283395.982,edge2,1
4604.99,-1,10,58.7,62,1764599284395.39,edge2,1
4108.41,4,12,58.12,59,1764599285395.5,edge2,1
4061.87,1,10,58.12,58,1764599286396.843,edge2,1
4504.86,-10,11,57.22,63,1764599287395.421,edge2,1
5186.45,7,11,57.22,59,1764599288395.35,edge2,1
6465.67,0,12,57.22,59,1764599289396.214,edge2,1
6061.41,2,14,57.23,60,1764599290395.686,edge2,1
3784.72,-6,12,57.23,61,1764599291395.734,edge2,1
3425.68,5,14,57.23,60,1764599292395.587,edge2,1
4027.48,0,13,56.93,60,1764599293395.4,edge2,1
3360.41,-5,13,56.93,60,1764599294395.784,edge2,1
3193.03,2,14,57.08,59,1764599295395.384,edge2,1
3052.56,-4,10,57.08,61,1764599296395.432,edge2,1
2696.16,10,15,57.08,60,1764599297395.662,edge2,1
3359.95,-9,15,57.7,59,1764599298395.674,edge2,1
2489.3,0,15,57.7,61,1764599299395.786,edge2,1
3378.17,0,17,57.7,61,1764599300395.522,edge2,1
5410.86,10,10,57.08,59,1764599301395.429,edge2,1
7283.94,-7,11,57.08,59,1764599302397.478,edge2,1
5395.7,-2,13,57,60,1764599303395.397,edge2,1
4670.94,1,11,57,59,1764599304395.792,edge2,1
4086.86,0,12,57,59,1764599305395.333,edge2,1
5559.84,10,11,56.68,59,1764599306395.7,edge2,1
6729.89,-8,13,56.68,60,1764599307395.396,edge2,1
7370.32,10,10,56.68,59,1764599308395.672,edge2,1
8408.77,-3,13,56.4,59,1764599309395.953,edge2,1
11321.2,20,11,56.4,59,1764599310396.451,edge2,1
12176.22,-13,14,56.46,60,1764599311395.494,edge2,1
10143.02,-4,11,56.46,59,1764599312395.395,edge2,1
7117.56,-5,10,56.46,59,1764599313395.497,edge2,1
9420.75,7,11,56.86,59,1764599314395.348,edge2,2
10097.16,19,11,56.86,60,1764599315395.239,edge2,2
16732.54,-11,11,56.86,59,1764599316395.305,edge2,2
14368.28,12,7,56.76,59,1764599317395.401,edge2,2
13394.48,-27,11,56.76,59,1764599318395.491,edge2,2
12840.34,11,10,57,60,1764599319395.432,edge2,2
11516.94,-5,8,57,59,1764599320399.069,edge2,2
11798.48,-4,12,57,59,1764599321395.47,edge2,2
12281.05,9,10,57.03,59,1764599322395.372,edge2,2
15735.63,8,13,57.03,59,1764599323397.087,edge2,2
18873.05,6,9,57.03,59,1764599324395.607,edge2,2
16969.73,-18,9,57.16,59,1764599325395.765,edge2,2
12273.05,-6,9,57.16,59,1764599326395.754,edge2,2
8141.16,13,14,57.31,58,1764599327395.65,edge2,2
9093.78,-18,12,57.31,60,1764599328395.408,edge2,2
7795.16,15,13,57.31,60,1764599329395.414,edge2,2
7194.34,-12,12,57.12,59,1764599330395.287,edge2,2
8181.44,9,13,57.12,59,1764599331395.466,edge2,2
6786.68,-9,9,57.12,59,1764599332395.432,edge2,2
5920.25,-3,13,57.43,60,1764599333395.689,edge2,2
4420.43,-2,11,57.43,59,1764599334395.428,edge2,2
3782.69,2,14,57.6,59,1764599335398.397,edge2,2
3731.31,-5,14,57.6,59,1764599336395.678,edge2,2
3161.52,-1,14,57.6,64,1764599337396.679,edge2,2
2221.68,0,14,57.45,63,1764599338395.454,edge2,2
2275.17,7,14,57.45,62,1764599339396.634,edge2,2
2466.66,-5,18,57.45,59,1764599340396.154,edge2,2
2437.28,-2,16,57.63,61,1764599341395.573,edge2,2
2183.91,1,13,57.63,60,1764599342398.169,edge2,2
2369.6,0,11,57.54,60,1764599343395.278,edge2,2
2539.63,8,14,57.54,59,1764599344395.431,edge2,2
3565.11,-3,16,57.54,59,1764599345395.686,edge2,2
5291.1,-2,13,56.96,61,1764599346395.76,edge2,2
5734.68,7,14,56.96,59,1764599347397.904,edge2,2
4795.67,-2,12,56.96,61,1764599348396.357,edge2,2
3528.84,-10,11,57,60,1764599349395.545,edge2,2
2998.47,6,13,57,61,1764599350395.293,edge2,2
2410.2,1,15,57.06,59,1764599351397.676,edge2,2
3525.52,2,12,57.06,59,1764599352395.6,edge2,2
4091.33,-7,13,57.06,61,1764599353395.569,edge2,2
3208.3,-1,15,56.96,61,1764599354397.242,edge2,2
2925.72,10,11,56.96,60,1764599355395.514,edge2,2
4115.04,2,12,56.96,58,1764599356396.069,edge2,2
6091.28,-1,13,57.08,61,1764599357398.002,edge2,2
7234.99,-2,10,57.08,60,1764599358395.651,edge2,2
7333.17,-1,13,57.29,58,1764599359395.566,edge2,2
8647.55,17,9,57.29,60,1764599360397.938,edge2,2
10988.07,-4,10,57.29,60,1764599361395.335,edge2,2
12734.88,10,11,56.68,60,1764599362395.719,edge2,2
14588.06,-14,12,56.68,60,1764599363395.566,edge2,2
10980.65,-4,8,56.35,61,1764599364395.546,edge2,2
9310.88,-4,7,56.35,61,1764599365395.432,edge2,2
8439.7,2,12,56.35,59,1764599366395.355,edge2,2
8263.11,8,9,56.4,60,1764599367395.698,edge2,2
8745.63,-6,9,56.4,60,1764599368395.476,edge2,2
11160.76,1,9,56.4,60,1764599369395.306,edge2,2
7375.5,-10,12,56.34,60,1764599370395.335,edge2,2
8584.56,16,9,56.34,60,1764599371395.393,edge2,2
9657.87,4,10,55.87,60,1764599372395.336,edge2,2
9380.45,-4,10,55.87,57,1764599373395.357,edge2,2
8181.57,-5,11,55.87,63,1764599374395.426,edge2,2
7281.82,-7,12,55.62,60,1764599375395.54,edge2,2
6605.62,-2,11,55.62,59,1764599376395.423,edge2,2
7289.7,2,11,55.62,61,1764599377395.22,edge2,2
7052.66,1,12,55.82,60,1764599378395.421,edge2,2
6715.52,-5,9,55.82,60,1764599379396.6,edge2,2
7621.78,10,10,55.96,59,1764599380395.447,edge2,2
8604.6,-4,9,55.96,62,1764599381395.331,edge2,2
8917.77,11,15,55.96,58,1764599382395.295,edge2,2
8070.2,-16,10,56.06,60,1764599383395.424,edge2,2
6964.85,4,9,56.06,61,1764599384395.356,edge2,2
7069.73,-2,11,56.06,59,1764599385396.291,edge2,2
7941.65,6,10,55.9,61,1764599386395.365,edge2,2
6713.53,-1,14,55.9,60,1764599387395.517,edge2,2
7173.12,1,13,56.23,59,1764599388395.352,edge2,2
8910.86,6,11,56.23,60,1764599389395.406,edge2,2
8896.12,-8,12,56.23,61,1764599390395.815,edge2,2
8236.94,8,12,56.3,59,1764599391395.761,edge2,2
5574.57,-14,16,56.3,60,1764599392395.319,edge2,2
3547.63,-4,10,56.3,60,1764599393395.48,edge2,2
2441.68,-2,13,56.63,61,1764599394395.498,edge2,2
2530.23,5,9,56.63,59,1764599395395.406,edge2,2
3344.58,0,11,56.32,61,1764599396395.445,edge2,2
1744.98,-3,20,56.32,58,1764599397395.383,edge2,2
2470.3,0,15,56.32,62,1764599398395.444,edge2,2
3152.91,4,13,56.23,59,1764599399395.353,edge2,2
4565.22,-2,10,56.23,61,1764599400395.954,edge2,2
6583.41,11,11,56.23,57,1764599401395.44,edge2,2
7095.96,-1,11,56.49,59,1764599402395.319,edge2,2
7225.88,-2,9,56.49,63,1764599403395.372,edge2,2
9255.03,-2,9,56.26,59,1764599404395.367,edge2,2
9986.64,8,10,56.26,59,1764599405397.567,edge2,2
12070.57,6,11,56.26,60,1764599406395.37,edge2,2
9844.82,-9,11,56.51,60,1764599407395.459,edge2,2
10400.55,0,10,56.51,61,1764599408395.367,edge2,2
9664.22,8,9,56.51,60,1764599409395.371,edge2,2
8991.19,-16,11,56.7,60,1764599410395.359,edge2,2
8225.66,3,8,56.7,60,1764599411395.457,edge2,2
7540.36,8,13,57.04,60,1764599412395.633,edge2,2
7451.63,-15,9,57.04,60,1764599413395.358,edge2,2
7565.38,20,11,57.04,60,1764599414395.419,edge2,2
10784.95,-9,9,57.14,59,1764599415395.25,edge2,1
13779.27,13,12,57.14,60,1764599416395.372,edge2,1
14172.91,-13,8,57.14,59,1764599417395.37,edge2,1
8835.6,-9,10,56.93,60,1764599418395.342,edge2,1
8035.26,19,11,56.93,59,1764599419395.451,edge2,1
8291.45,-10,10,57.19,61,1764599420395.38,edge2,1
7426.63,1,8,57.19,60,1764599421395.325,edge2,1
8242.25,-7,12,57.19,60,1764599422395.385,edge2,1
8061.38,4,11,57.22,60,1764599423395.287,edge2,1
10216.22,19,10,57.22,58,1764599424395.689,edge2,1
9914.47,-19,11,57.22,61,1764599425395.39,edge2,1
6937.52,3,12,57.23,60,1764599426395.755,edge2,1
7940.8,-8,11,57.23,61,1764599427395.372,edge2,1
8462.62,6,13,56.75,59,1764599428395.504,edge2,1
8409.39,8,13,56.75,60,1764599429395.246,edge2,1
7145.95,-4,12,56.75,60,1764599430395.482,edge2,1
5785.51,-6,13,56.7,60,1764599431395.307,edge2,1
6917.87,3,13,56.7,60,1764599432395.341,edge2,1
8236.18,-2,13,56.7,60,1764599433395.316,edge2,1
8583.73,-2,13,56.46,60,1764599434395.383,edge2,1
9572.09,3,10,56.46,59,1764599435395.342,edge2,1
10429.66,-8,12,56.48,60,1764599436395.286,edge2,1
9112.57,8,10,56.48,60,1764599437395.284,edge2,1
8181.9,5,8,56.48,60,1764599438395.548,edge2,1
7554.95,-10,10,56.57,60,1764599439395.711,edge2,1
8404.96,5,9,56.57,60,1764599440395.332,edge2,1
7934.73,-2,12,56.57,60,1764599441395.722,edge2,1
7896.58,-1,12,56.33,60,1764599442395.338,edge2,1
14302.04,14,13,56.33,60,1764599443395.479,edge2,1
12682.2,3,11,56.08,60,1764599444395.461,edge2,1
8208.48,-18,12,56.08,60,1764599445395.266,edge2,1
1327.43,-9,17,56.08,62,1764599446395.33,edge2,1
640.4,1,24,55.92,59,1764599447395.302,edge2,1
682.09,0,17,55.92,60,1764599448395.465,edge2,1
1009.71,0,17,55.53,60,1764599449395.283,edge2,1
1180.2,0,16,55.53,60,1764599450395.361,edge2,1
683.83,0,18,55.53,60,1764599451395.292,edge2,1
538.59,-1,17,55.54,60,1764599452395.207,edge2,1
351.93,0,16,55.54,60,1764599453395.352,edge2,1
29736.58,57,10,55.54,59,1764599454395.69,edge2,1
19145.78,-50,11,55.31,60,1764599455395.623,edge2,1
2314.84,-6,11,55.31,59,1764599456395.39,edge2,1
2158.49,3,16,55.31,60,1764599457395.572,edge2,1
4882.59,59,10,55.31,60,1764599458395.421,edge2,1
24027.3,-47,9,55.31,60,1764599459395.334,edge2,1
7264.26,-1,11,55.15,60,1764599460395.34,edge2,1
6329.94,-8,12,55.15,60,1764599461395.949,edge2,1
7726.69,43,12,55.15,60,1764599462395.272,edge2,1
7844.9,-32,11,54.72,60,1764599463395.279,edge2,1
6555,-4,9,54.72,60,1764599464395.343,edge2,1
8535.42,2,10,54.63,60,1764599465395.37,edge2,1
8514.5,-8,10,54.63,60,1764599466395.253,edge2,1
10733.32,14,10,54.63,60,1764599467395.294,edge2,1
12763.52,-8,9,54.48,59,1764599468395.386,edge2,1
12718.64,4,10,54.48,61,1764599469395.45,edge2,1
11555.22,4,9,54.48,60,1764599470395.625,edge2,1
10508.84,-3,11,54.33,60,1764599471395.31,edge2,1
9659.07,-6,12,54.33,60,1764599472396.079,edge2,1
9862.27,8,10,54.26,60,1764599473395.333,edge2,1
10550.26,1,11,54.26,60,1764599474395.53,edge2,1
10055.55,-2,6,54.26,59,1764599475396.01,edge2,1
9402.46,-5,14,54.25,60,1764599476395.406,edge2,1
10431.99,-2,11,54.25,60,1764599477395.375,edge2,1
10029.73,-5,10,54.25,60,1764599478395.659,edge2,1
9293.39,12,11,54.24,60,1764599479395.303,edge2,1
10164.71,-8,10,54.24,60,1764599480395.512,edge2,1
10028.45,13,11,53.98,60,1764599481395.326,edge2,1
9361.23,-3,10,53.98,60,1764599482395.271,edge2,1
10164.96,-13,12,53.98,60,1764599483396.659,edge2,1
11696.31,11,11,54.28,60,1764599484395.377,edge2,1
11251.36,-1,10,54.28,60,1764599485395.773,edge2,1
10479.24,-1,11,54.28,60,1764599486395.589,edge2,1
10319.27,1,11,54.2,60,1764599487395.306,edge2,1
9487.9,-3,10,54.2,60,1764599488395.291,edge2,1
8873.65,-6,8,54.5,60,1764599489395.358,edge2,1
7986.27,2,11,54.5,60,1764599490395.681,edge2,1
6825.06,-12,12,54.5,60,1764599491395.341,edge2,1
3412.97,8,12,54.54,60,1764599492395.454,edge2,1
3351.59,0,15,54.54,60,1764599493395.4,edge2,1
4273.02,6,14,54.54,60,1764599494395.353,edge2,1
4215.88,-8,14,54.66,59,1764599495395.345,edge2,1
3921.6,4,13,54.66,60,1764599496395.423,edge2,1
5150.15,-6,14,54.51,60,1764599497395.319,edge2,1
5764.93,5,11,54.51,60,1764599498395.349,edge2,1
5874.45,8,13,54.51,60,1764599499395.406,edge2,1
7061.51,-7,11,54.49,60,1764599500395.323,edge2,1
8082.2,0,12,54.49,60,1764599501395.368,edge2,1
7443.17,1,15,54.49,60,1764599502395.452,edge2,1
7399.05,-4,11,54.82,60,1764599503395.244,edge2,1
7167.41,6,11,54.82,60,1764599504395.405,edge2,1
6271.02,-10,10,54.52,60,1764599505395.279,edge2,1
4424.26,2,14,54.52,62,1764599506395.35,edge2,1
3882.24,5,18,54.52,60,1764599507395.367,edge2,1
4559.92,1,13,54.39,60,1764599508395.289,edge2,1
5939.34,3,8,54.39,60,1764599509395.395,edge2,1
7619.16,-4,13,54.39,60,1764599510395.247,edge2,1
8551.73,-5,13,54.36,59,1764599511395.324,edge2,1
7926.49,4,13,54.36,61,1764599512395.676,edge2,1
8701.78,4,10,54.62,60,1764599513395.251,edge2,1
7610.43,-3,13,54.62,60,1764599514395.415,edge2,1
8681.66,9,12,54.62,60,1764599515395.383,edge2,1
7967.57,0,11,54.52,60,1764599516395.449,edge2,1
7740.77,-7,11,54.52,60,1764599517395.399,edge2,1
8048.66,-1,11,54.52,60,1764599518395.447,edge2,1
7833.86,3,9,54.52,60,1764599519395.28,edge2,1
7585.06,2,13,54.52,60,1764599520395.608,edge2,1
8252.63,-8,11,54.16,60,1764599521395.358,edge2,1
6717.76,-4,12,54.16,60,1764599522395.678,edge2,1
5907.72,7,10,54.16,60,1764599523395.563,edge2,1
6186.67,-3,10,54.36,60,1764599524395.771,edge2,1
8308.16,3,12,54.36,60,1764599525395.271,edge2,1
12936.86,13,12,54.36,59,1764599526396.019,edge2,1
15215.61,1,11,54.66,61,1764599527395.278,edge2,1
15030.05,4,11,54.66,59,1764599528395.96,edge2,1
15018.02,7,9,54.78,61,1764599529395.27,edge2,1
13792.3,-15,10,54.78,60,1764599530395.237,edge2,1
11946.94,-13,9,54.78,60,1764599531395.326,edge2,1
8331.35,2,8,55.02,60,1764599532395.309,edge2,1
8937.11,26,11,55.02,60,1764599533395.345,edge2,1
9555.18,-25,13,55.02,60,1764599534395.378,edge2,1
11213.13,9,12,55.05,60,1764599535396.035,edge2,1
11938.08,3,10,55.05,60,1764599536395.302,edge2,1
13161.2,6,10,55.23,60,1764599537395.336,edge2,1
12078.5,-19,10,55.23,60,1764599538395.29,edge2,1
9181.54,10,11,55.23,60,1764599539395.366,edge2,1
7835.52,-9,10,55.42,60,1764599540395.842,edge2,1
6472.68,1,12,55.42,60,1764599541395.376,edge2,1
4480.96,-10,11,55.22,60,1764599542395.482,edge2,1
2926.34,4,17,55.22,60,1764599543395.341,edge2,1
3682.37,6,12,55.22,59,1764599544395.314,edge2,1
5177.87,4,12,55.38,58,1764599545395.258,edge2,1
5315.73,-9,13,55.38,58,1764599546395.666,edge2,1
6080.17,7,11,55.38,58,1764599547395.398,edge2,1
6104.92,-8,11,55.32,58,1764599548395.229,edge2,1
7457.73,12,12,55.32,58,1764599549395.523,edge2,1
6923.34,-2,14,55.27,59,1764599550395.321,edge2,1
5673.71,-16,13,55.27,58,1764599551396.169,edge2,1
3363.05,6,13,55.27,58,1764599552396.027,edge2,1
3335.23,-3,15,55.2,58,1764599553395.358,edge2,1
3292.99,0,14,55.2,79,1764599554395.742,edge2,1
6081.48,11,12,55.2,60,1764599555395.471,edge2,1
10643.7,20,11,55.18,57,1764599556395.35,edge2,1
13945.02,-16,9,55.18,62,1764599557395.482,edge2,1
16217.52,0,12,55.27,60,1764599558395.285,edge2,1
11592,-2,9,55.27,59,1764599559395.404,edge2,1
9257.42,5,12,55.27,60,1764599560395.316,edge2,1
10621.84,3,11,55.34,60,1764599561395.325,edge2,1
10443.78,-1,12,55.34,60,1764599562395.348,edge2,1
12028.7,-1,9,55.34,59,1764599563395.367,edge2,1
13024.8,5,8,55.28,62,1764599564395.383,edge2,1
11670.81,-7,8,55.28,60,1764599565395.309,edge2,1
11653.49,10,10,55.4,59,1764599566395.504,edge2,1
9277.45,-22,13,55.4,62,1764599567395.391,edge2,1
8507.86,3,11,55.4,59,1764599568395.335,edge2,1
8518.71,8,8,55.39,60,1764599569395.594,edge2,1
7836.17,-10,12,55.39,60,1764599570395.27,edge2,1
6601.6,-5,13,55.39,61,1764599571395.316,edge2,1
6479.98,5,9,55.46,59,1764599572395.332,edge2,1
6563.66,-5,10,55.46,59,1764599573395.386,edge2,1
6819.84,18,10,55.44,61,1764599574395.344,edge2,1
5888,-13,11,55.44,59,1764599575395.361,edge2,1
6775.2,2,15,55.44,59,1764599576395.326,edge2,1
5099.2,-2,10,55.12,61,1764599577395.339,edge2,1
6080.87,-1,13,55.12,60,1764599578395.5,edge2,1
6278.44,-1,11,55.12,59,1764599579395.287,edge2,1
6673.61,13,10,55.07,61,1764599580395.267,edge2,1
10750.2,6,13,55.07,60,1764599581395.339,edge2,1
8725.09,-6,9,55.34,58,1764599582395.349,edge2,1
10084.05,-12,15,55.34,61,1764599583395.285,edge2,1
11657.88,21,11,55.34,59,1764599584395.343,edge2,1
10480.6,-7,10,55.27,60,1764599585395.557,edge2,1
9801.45,-16,13,55.27,62,1764599586395.505,edge2,1
4808.7,3,12,55.27,59,1764599587395.329,edge2,1
4519.49,-1,11,55.05,59,1764599588395.273,edge2,1
4031.66,5,15,55.05,61,1764599589395.362,edge2,1
4024.03,-12,11,54.97,60,1764599590395.398,edge2,1
4222.96,10,11,54.97,60,1764599591395.566,edge2,1
5177.23,-4,10,54.97,61,1764599592395.373,edge2,1
6537.98,0,13,54.87,59,1764599593395.399,edge2,1
5984.01,2,11,54.87,59,1764599594396.48,edge2,1
3446.46,0,11,54.87,60,1764599595395.29,edge2,1
3379.17,5,11,54.93,59,1764599596395.614,edge2,1
4037.55,-2,16,54.93,60,1764599597395.826,edge2,1
3407.83,-10,12,54.8,61,1764599598395.382,edge2,1
3193.41,4,12,54.8,60,1764599599395.306,edge2,1
3186.35,-2,16,54.8,60,1764599600395.278,edge2,1
2645.91,4,14,54.86,60,1764599601395.341,edge2,1
3193.36,-5,12,54.86,60,1764599602395.331,edge2,1
2440.88,0,15,54.86,60,1764599603395.312,edge2,1
3351.67,3,16,55.18,59,1764599604395.369,edge2,1
5635.29,11,13,55.18,60,1764599605395.246,edge2,1
7381.78,-3,9,55.08,59,1764599606395.812,edge2,1
5163.53,-4,9,55.08,61,1764599607395.315,edge2,1
4626.63,-9,11,55.08,60,1764599608395.382,edge2,1
4240.63,8,13,54.91,59,1764599609395.275,edge2,1
5711.63,3,12,54.91,60,1764599610395.228,edge2,1
6846.99,4,12,54.91,61,1764599611395.306,edge2,1
7174.95,5,12,54.74,59,1764599612395.303,edge2,1
8553.96,-3,13,54.74,60,1764599613395.389,edge2,1
11554.17,7,11,54.9,59,1764599614395.39,edge2,1
12013.17,-4,10,54.9,59,1764599615395.443,edge2,1
