bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
1608.43,0,39,36.84,21,1764855441550.667,edge3,3
892.34,0,65,36.84,9,1764855442551.356,edge3,3
1748.53,0,43,37.46,17,1764855443554.416,edge3,3
1403.69,0,44,37.46,17,1764855444551.173,edge3,3
1216.34,0,41,37.46,16,1764855445550.277,edge3,3
1512.33,0,36,36.48,17,1764855446550.284,edge3,4
769.25,0,46,36.48,14,1764855447551.468,edge3,4
932.41,0,52,36.48,14,1764855448550.205,edge3,4
914.69,0,65,36.68,10,1764855449550.232,edge3,4
909.35,0,62,36.68,13,1764855450551.541,edge3,4
1113.48,0,59,36.41,12,1764855451550.465,edge3,4
614.6,0,82,36.41,7,1764855452550.612,edge3,4
427.73,0,107,36.41,5,1764855453551.013,edge3,4
645.29,0,103,36.57,8,1764855454555.302,edge3,4
475.41,0,116,36.57,6,1764855455552.868,edge3,4
457.93,0,121,36.57,6,1764855456550.381,edge3,4
712.7,0,100,37.74,10,1764855457550.321,edge3,4
717.04,0,86,37.74,10,1764855458550.383,edge3,4
534.49,0,88,37.19,7,1764855459550.629,edge3,4
660.28,0,88,37.19,9,1764855460551.029,edge3,4
384.69,0,94,37.19,5,1764855461552.311,edge3,4
438.74,0,123,38.18,5,1764855462550.279,edge3,4
681.45,0,105,38.18,8,1764855463551.045,edge3,4
547.34,0,109,38.18,7,1764855464553.901,edge3,4
413.84,0,124,37.44,5,1764855465553.415,edge3,4
391.31,0,140,37.44,4,1764855466554.368,edge3,4
534.42,0,147,38.17,5,1764855467550.462,edge3,4
525.17,0,145,38.17,6,1764855468551.589,edge3,4
499.8,0,136,38.17,5,1764855469554.384,edge3,4
535.47,0,147,37.25,5,1764855470558.466,edge3,4
549.38,0,143,37.25,6,1764855471550.539,edge3,4
454.51,0,157,37.25,5,1764855472550.635,edge3,4
728.84,0,124,37.14,8,1764855473550.316,edge3,4
240.19,0,157,37.14,3,1764855474550.231,edge3,4
421.12,0,152,38.42,5,1764855475551.692,edge3,4
717.13,0,130,38.42,8,1764855476550.263,edge3,4
633.32,0,120,38.42,6,1764855477552.709,edge3,4
535.01,0,130,38.26,5,1764855478552.248,edge3,4
462.55,0,147,38.26,5,1764855479550.585,edge3,4
368.44,0,160,38.26,4,1764855480554.587,edge3,4
992.79,0,134,39.38,9,1764855481552.987,edge3,4
344.26,0,157,39.38,4,1764855482551.074,edge3,4
648.33,0,137,38.98,7,1764855483551.901,edge3,4
380.14,0,153,38.98,4,1764855484550.207,edge3,4
545.34,0,159,38.98,5,1764855485550.485,edge3,4
822.23,0,135,39.5,5,1764855486550.52,edge3,4
910.56,0,117,39.5,10,1764855487551.53,edge3,4
325.12,0,138,39.5,3,1764855488553.031,edge3,4
763.16,0,145,39.28,5,1764855489550.844,edge3,4
581.71,0,160,39.28,5,1764855490550.445,edge3,4
815.29,0,144,39.41,7,1764855491550.847,edge3,4
863.05,0,133,39.41,6,1764855492550.264,edge3,4
521.23,0,139,39.41,5,1764855493550.727,edge3,4
872.59,0,131,40.93,7,1764855494551.983,edge3,4
1658.47,0,77,40.93,9,1764855495553.198,edge3,4
1386.82,0,82,40.93,10,1764855496550.462,edge3,4
976.85,0,91,40.72,9,1764855497555.4,edge3,4
776.5,0,88,40.72,9,1764855498552.241,edge3,4
1179.66,0,84,41.43,8,1764855499552.775,edge3,4
654.74,0,111,41.43,5,1764855500550.502,edge3,4
751.23,0,114,41.43,7,1764855501554.221,edge3,4
581.44,0,132,41.08,7,1764855502554.461,edge3,4
573.65,0,137,41.08,7,1764855503556.252,edge3,5
