bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2976.36,0,97,45.82,5,1764855730312.597,edge3,3
259.47,0,56,45.9,5,1764855731312.893,edge3,3
301.12,0,44,45.9,5,1764855732313.24,edge3,3
1675.27,0,62,44.5,6,1764855733319.472,edge3,3
4517.75,0,60,44.5,6,1764855734314.538,edge3,3
3581.81,0,52,44.5,7,1764855735312.54,edge3,3
2124.02,0,51,44.06,10,1764855736314.683,edge3,3
1865.88,0,47,44.06,5,1764855737312.843,edge3,3
1397.59,0,46,44.06,7,1764855738312.888,edge3,3
899.19,0,48,42.84,4,1764855739313.278,edge3,3
603.19,0,92,42.84,3,1764855740320.991,edge3,3
257.28,0,124,42.85,4,1764855741316.646,edge3,3
1491.29,0,68,42.85,3,1764855742312.741,edge3,3
1629.52,0,48,42.85,5,1764855743314.36,edge3,3
1058.82,0,45,44.65,4,1764855744317.176,edge3,3
1169.12,0,40,44.65,5,1764855745315.238,edge3,3
373.02,0,62,44.65,3,1764855746326.128,edge3,3
1574.13,0,59,43.63,3,1764855747312.842,edge3,3
1320.73,0,45,43.63,5,1764855748312.847,edge3,3
1358.03,0,54,43.97,1,1764855749314.872,edge3,3
2019.52,0,51,43.97,11,1764855750313.157,edge3,3
2120.05,0,46,43.97,2,1764855751314.415,edge3,3
1519.97,0,51,42.95,2,1764855752312.652,edge3,3
1841.87,0,51,42.95,4,1764855753312.904,edge3,3
2062.49,0,53,42.95,1,1764855754313.135,edge3,3
1956.85,0,42,42.74,2,1764855755312.916,edge3,3
1831.02,0,40,42.74,3,1764855756314.101,edge3,3
1711.27,0,49,41.74,3,1764855757314.173,edge3,3
1902.05,0,46,41.74,1,1764855758315.131,edge3,3
2177.41,0,51,41.74,3,1764855759312.602,edge3,3
1580.05,0,58,41.2,3,1764855760314.363,edge3,3
1536.16,0,47,41.2,37,1764855761318.517,edge3,3
766.92,0,69,41.2,7,1764855762312.662,edge3,3
1357.35,0,69,40.27,5,1764855763312.612,edge3,3
1942.89,0,53,40.27,5,1764855764313.47,edge3,3
2209.55,0,41,39.55,4,1764855765312.948,edge3,3
1709.55,0,40,39.55,5,1764855766313.005,edge3,3
1404.48,0,50,39.55,7,1764855767312.778,edge3,3
1920.83,0,39,39.91,2,1764855768312.774,edge3,3
1546.24,0,46,39.91,1,1764855769313.034,edge3,3
1525.41,0,45,39.91,2,1764855770313.248,edge3,3
548.16,0,87,39.48,2,1764855771314.702,edge3,3
266.04,0,115,39.48,4,1764855772314.165,edge3,3
1319.73,0,88,39.62,3,1764855773312.562,edge3,3
1252.45,0,72,39.62,4,1764855774314.006,edge3,3
473.85,0,96,39.62,6,1764855775326.266,edge3,3
1036.52,0,81,39.35,53,1764855776313.211,edge3,3
1229.31,0,69,39.35,34,1764855777319.169,edge3,3
1650.02,0,51,39.35,15,1764855778312.734,edge3,3
1313.75,0,55,39.19,13,1764855779312.998,edge3,3
1549.77,0,58,39.19,14,1764855780316.983,edge3,3
1397.05,0,60,38.5,11,1764855781312.965,edge3,3
1267.88,0,56,38.5,13,1764855782312.85,edge3,3
1167.3,0,57,38.5,11,1764855783314.95,edge3,3
1231.83,0,61,38,13,1764855784313.978,edge3,3
1348.83,0,58,38,13,1764855785312.627,edge3,3
2032.05,0,45,38,13,1764855786312.836,edge3,3
1892.42,0,43,38.42,14,1764855787312.712,edge3,3
1958.43,0,40,38.42,10,1764855788313.006,edge3,3
1191.93,0,60,37.78,15,1764855789314.304,edge3,3
1565.51,0,44,37.78,16,1764855790314.171,edge3,3
1489.97,0,48,37.78,18,1764855791312.965,edge3,3
1432.52,0,48,38.13,13,1764855792312.659,edge3,3
1992.5,0,39,38.13,14,1764855793313.28,edge3,3
1272.45,0,53,37.47,14,1764855794313.155,edge3,3
2894.43,0,41,37.47,17,1764855795312.639,edge3,2
4426.88,0,23,37.47,35,1764855796312.879,edge3,2
4097.48,0,25,37.43,12,1764855797313.075,edge3,2
4626.49,0,20,37.43,11,1764855798313.026,edge3,2
3797.43,0,21,37.43,16,1764855799314.247,edge3,2
3747.47,0,18,36.84,11,1764855800312.866,edge3,2
2642.59,0,27,36.84,79,1764855801312.95,edge3,2
2311.67,0,29,36.61,22,1764855802316.622,edge3,2
2041.25,0,25,36.61,15,1764855803317.086,edge3,2
1377.01,0,45,36.61,13,1764855804313.469,edge3,2
1770.15,0,26,36.11,13,1764855805313.436,edge3,2
859.38,0,44,36.11,13,1764855806313.36,edge3,2
397.51,0,74,36.11,8,1764855807320.682,edge3,2
579.45,0,77,36.21,10,1764855808317.368,edge3,2
595.16,0,77,36.21,10,1764855809312.672,edge3,2
1362.63,0,37,36.54,18,1764855810314.747,edge3,2
1734.76,0,24,36.54,19,1764855811313.241,edge3,2
2077.37,0,20,36.54,16,1764855812312.639,edge3,2
2496.38,0,19,36.03,16,1764855813312.57,edge3,2
2464.88,0,23,36.03,15,1764855814312.632,edge3,2
3033.98,0,19,36.03,40,1764855815315.209,edge3,2
3094.02,0,22,36.11,35,1764855816312.708,edge3,2
3033.78,0,18,36.11,15,1764855817312.968,edge3,2
3783.47,0,24,35.66,20,1764855818313.355,edge3,2
3279.3,0,17,35.66,16,1764855819312.801,edge3,2
3646.56,0,17,35.66,25,1764855820313.322,edge3,2
2434.76,0,16,35.54,30,1764855821314.295,edge3,2
2381.98,0,15,35.54,19,1764855822312.653,edge3,2
2431.84,0,16,35.54,15,1764855823312.992,edge3,2
2644.66,0,17,35.13,14,1764855824313.221,edge3,2
2745.42,0,18,35.13,49,1764855825312.676,edge3,2
3814.4,0,14,34.66,28,1764855826313.484,edge3,1
8360.38,0,8,34.66,21,1764855827312.598,edge3,1
7345.35,0,7,34.66,51,1764855828312.872,edge3,1
8070.3,0,13,34.2,22,1764855829312.967,edge3,1
6296.59,0,4,34.2,86,1764855830312.763,edge3,1
9409.3,0,9,34.2,11,1764855831314.022,edge3,1
8071.2,0,6,33.72,36,1764855832312.738,edge3,1
6235.29,0,8,33.72,23,1764855833312.792,edge3,1
4908.06,0,5,33.35,97,1764855834316.734,edge3,1
7119.35,0,6,33.35,69,1764855835313.098,edge3,1
8164.53,0,3,32.9,68,1764855838313.281,edge3,1
7112.03,0,2,32.9,37,1764855839318.65,edge3,1
5934.39,0,3,32.56,24,1764855840313.04,edge3,1
6058.02,0,2,32.56,31,1764855841313.32,edge3,1
5050.01,0,3,32.3,83,1764855842312.647,edge3,1
4142.7,0,10,32.3,4,1764855843314.166,edge3,1
5438.47,0,6,32.3,20,1764855844314.488,edge3,1
4208.31,0,16,31.99,14,1764855845315.06,edge3,1
6432.95,0,14,31.2,30,1764855852313.148,edge3,1
12180.55,0,4,30.81,67,1764855854313.037,edge3,1
10787.52,0,4,30.81,32,1764855855312.689,edge3,1
8206.53,0,5,30.46,24,1764855856312.604,edge3,1
8925.28,0,8,30.46,41,1764855857312.57,edge3,1
9374.68,0,5,30.13,29,1764855858313.927,edge3,1
10224.18,0,4,30.13,44,1764855859314.261,edge3,1
9577.04,0,6,30.13,24,1764855860313.237,edge3,1
8652.06,0,3,29.79,51,1764855861312.628,edge3,1
7099.25,0,6,29.79,55,1764855862312.616,edge3,1
7431.2,0,6,29.79,24,1764855863313.324,edge3,1
6585.45,0,13,29.46,41,1764855864318.148,edge3,1
7429.01,0,13,29.46,20,1764855865312.732,edge3,1
7690.59,0,10,29.11,34,1764855866312.866,edge3,1
6352.5,0,8,29.11,44,1764855867312.686,edge3,1
8694.5,0,7,29.11,22,1764855868312.781,edge3,1
7606.25,0,6,28.79,53,1764855869314.082,edge3,1
7545.62,0,7,28.79,82,1764855870313.143,edge3,1
8364.65,0,4,28.79,26,1764855871312.947,edge3,1
6684.35,0,8,28.49,48,1764855872312.76,edge3,1
3953.45,0,12,28.49,30,1764855873313.612,edge3,1
2962.34,0,9,28.23,69,1764855874312.847,edge3,1
2922.72,0,8,28.23,92,1764855875312.772,edge3,1
4435.6,0,6,28.23,33,1764855876313.445,edge3,1
3780.73,0,6,28,56,1764855877312.637,edge3,1
2522.59,0,7,28,23,1764855878313.418,edge3,1
1446.02,0,16,28,13,1764855879314.244,edge3,1
1756.46,0,10,27.81,38,1764855880317.031,edge3,1
1777.89,0,7,27.81,77,1764855881314.861,edge3,1
1953.32,0,13,27.57,58,1764855882314.066,edge3,1
2285.81,0,8,27.57,32,1764855883315.774,edge3,1
792.91,0,13,27.57,23,1764855884314.012,edge3,1
2585.09,0,18,27.33,23,1764855885313.149,edge3,1
5658.91,0,11,27.33,20,1764855886314.811,edge3,1
4383.59,0,10,27.05,58,1764855887314.133,edge3,1
5535.6,0,7,27.05,20,1764855888313.369,edge3,1
6383.07,0,9,27.05,46,1764855889312.803,edge3,1
8184.13,0,6,26.79,23,1764855890312.682,edge3,1
9963.47,0,5,26.79,56,1764855891312.72,edge3,1
6874.26,0,6,26.79,24,1764855892312.85,edge3,1
7148.13,0,4,26.51,75,1764855893314.416,edge3,1
9972.84,0,6,26.51,63,1764855894314.151,edge3,1
11246.56,0,6,26.24,18,1764855896312.965,edge3,1
9270.97,0,4,26.24,50,1764855897312.615,edge3,1
9450.41,0,5,26,38,1764855898312.789,edge3,1
12071.61,0,4,26,24,1764855899312.671,edge3,1
12422.95,0,4,26,50,1764855900312.762,edge3,1
9900.77,0,6,25.75,27,1764855901312.743,edge3,1
7100.78,0,4,25.75,65,1764855902314.091,edge3,1
6147.41,0,9,25.53,104,1764855903313.174,edge3,1
7001.84,0,8,25.53,30,1764855904313.098,edge3,1
6461.88,0,12,25.53,45,1764855905313.238,edge3,1
4380.98,0,11,25.29,57,1764855906312.717,edge3,1
3298.67,0,16,25.29,69,1764855907312.978,edge3,1
2964.72,0,15,25.29,48,1764855908313.278,edge3,1
3103.55,0,9,25.05,39,1764855909313.623,edge3,1
3688.9,0,7,25.05,64,1764855910313.267,edge3,1
5199.69,0,5,24.85,30,1764855911313.185,edge3,1
2900.62,0,3,24.85,103,1764855912312.814,edge3,1
2458.9,0,5,24.85,39,1764855913313.166,edge3,1
1822.66,0,9,24.66,61,1764855914313.12,edge3,1
2686.03,0,10,24.66,80,1764855915312.972,edge3,1
2908.05,0,9,24.66,19,1764855916313.626,edge3,1
1930.05,0,16,24.47,56,1764855917319.716,edge3,1
1162.36,0,11,24.47,39,1764855918313.118,edge3,1
3731.04,0,7,24.28,30,1764855919313.387,edge3,1
4538.27,0,5,24.28,23,1764855920313.32,edge3,1
4438.59,0,3,24.28,29,1764855921312.722,edge3,1
6589.66,0,4,24.11,50,1764855922312.704,edge3,1
6824.69,0,5,24.11,26,1764855923313.041,edge3,1
6666.84,0,3,24.11,22,1764855924312.864,edge3,1
7949.64,0,6,23.92,22,1764855925313.72,edge3,1
5955.46,0,9,23.92,39,1764855926312.977,edge3,1
6931.59,0,10,23.75,29,1764855927313.15,edge3,1
8100.3,0,9,23.75,34,1764855928312.676,edge3,1
7255.89,0,8,23.75,18,1764855929314.092,edge3,1
8264.61,0,6,23.63,51,1764855930312.725,edge3,1
7323.2,0,9,23.63,25,1764855931312.804,edge3,1
5326.13,0,4,23.63,89,1764855932313.277,edge3,1
6177.55,0,8,23.44,40,1764855933313.005,edge3,1
5815.29,0,4,23.44,51,1764855934312.82,edge3,1
7654.73,0,6,23.26,30,1764855935312.603,edge3,1
6724.68,0,5,23.26,33,1764855936312.654,edge3,1
6770.33,0,6,23.26,44,1764855937312.677,edge3,1
6655.6,0,6,23.08,27,1764855938313.722,edge3,1
6950.62,0,9,23.08,45,1764855939313.618,edge3,1
7455.4,0,5,23.08,22,1764855940313.265,edge3,1
6910.14,0,8,22.94,77,1764855941312.634,edge3,1
5261.8,0,12,22.94,36,1764855942313.004,edge3,1
3771.34,0,17,22.75,66,1764855943312.588,edge3,1
9437.26,0,9,22.6,51,1764855946313.024,edge3,1
7185.37,0,3,22.42,102,1764855949315.762,edge3,1
6066.8,0,5,22.42,47,1764855950317.019,edge3,1
4710.32,0,3,22.27,88,1764855951312.811,edge3,1
7063.02,0,5,22.27,7,1764855952313.498,edge3,1
7690.14,0,3,22.27,26,1764855953312.733,edge3,1
5842.64,0,5,22.27,38,1764855954313.379,edge3,1
6918.55,0,4,22.27,21,1764855955314.373,edge3,1
4433.55,0,2,22.27,25,1764855956313.73,edge3,1
4128.92,0,2,22.15,24,1764855957314.244,edge3,1
3733.3,0,4,22.15,73,1764855958312.827,edge3,1
4744.05,0,6,22.02,54,1764855959313.48,edge3,1
6991.94,0,4,22.02,10,1764855960313.816,edge3,1
3609.58,0,6,22.02,54,1764855961314.16,edge3,1
5543.05,0,3,21.85,36,1764855962313.613,edge3,1
6179.29,0,5,21.85,11,1764855963312.67,edge3,1
5032.84,0,2,21.7,25,1764855964313.261,edge3,1
5064.1,0,6,21.7,95,1764855965313.516,edge3,1
6680.38,0,11,21.7,22,1764855966313.617,edge3,1
5611.87,0,8,21.54,44,1764855967312.716,edge3,1
6017.13,0,7,21.54,119,1764855968312.818,edge3,1
7945.7,0,8,21.54,51,1764855969313.028,edge3,1
7570.18,0,6,21.43,65,1764855970313.281,edge3,1
7887.75,0,9,21.43,23,1764855971315.138,edge3,1
7055.65,0,9,21.27,48,1764855972312.601,edge3,1
7780.09,0,7,21.27,28,1764855973312.982,edge3,1
10568.63,0,5,21.27,34,1764855974312.854,edge3,1
7269.3,0,6,21.12,42,1764855975312.688,edge3,1
2501.29,0,38,21.12,37,1764855976313.119,edge3,1
9786.09,0,5,21.12,9,1764855977312.73,edge3,1
16376.4,0,5,21.02,66,1764855978313.019,edge3,1
1985.52,0,2,21.02,10,1764855979314.949,edge3,1
1165.2,0,2,20.85,25,1764855980312.503,edge3,1
2232.65,0,2,20.85,93,1764855981312.599,edge3,1
12805.66,0,2,20.85,35,1764855982312.554,edge3,1
3937.77,0,2,20.71,26,1764855983313.196,edge3,1
3516.64,0,1,20.71,25,1764855984312.598,edge3,1
3465.18,0,2,20.71,118,1764855985312.773,edge3,1
5178.16,0,2,20.57,22,1764855986313.015,edge3,1
3607.33,0,2,20.57,25,1764855987313.045,edge3,1
4702.82,0,1,20.44,25,1764855988313.375,edge3,1
4329.34,0,2,20.44,81,1764855989314.767,edge3,1
6345.78,0,1,20.44,24,1764855990312.674,edge3,1
6005.84,0,3,20.34,28,1764855991313.2,edge3,1
6024.59,0,3,20.34,25,1764855992312.667,edge3,1
5275.91,0,4,20.34,44,1764855993313.27,edge3,1
4794.01,0,4,20.23,39,1764855994312.751,edge3,1
3690.88,0,12,20.23,27,1764855995315.698,edge3,1
4644.2,0,2,20.14,26,1764855996312.821,edge3,1
6343.33,0,3,20.14,32,1764855997312.805,edge3,1
7013.3,0,3,20.14,49,1764855998312.695,edge3,1
5842.56,0,2,20.02,25,1764855999312.895,edge3,1
4641.38,0,2,20.02,25,1764856000314.217,edge3,1
4627.18,0,5,20.02,53,1764856001317.241,edge3,1
5647.59,0,2,19.92,38,1764856002314.391,edge3,1
6595.39,0,4,19.92,26,1764856003312.878,edge3,1
6186.88,0,4,19.78,27,1764856004314.253,edge3,1
6248.04,0,3,19.78,54,1764856005314.185,edge3,1
5944.5,0,2,19.78,27,1764856006313.415,edge3,1
6317.8,0,2,19.66,25,1764856007312.634,edge3,1
5889.63,0,2,19.66,60,1764856008312.83,edge3,1
5624.64,0,2,19.66,70,1764856009312.852,edge3,1
5677.1,0,2,19.52,25,1764856010312.672,edge3,1
5121.65,0,2,19.52,25,1764856011313.106,edge3,1
4617.75,0,1,19.41,74,1764856012313.196,edge3,1
4450.72,0,2,19.41,94,1764856013312.827,edge3,1
3764.77,0,1,19.41,25,1764856014312.563,edge3,1
1955.4,0,2,19.29,25,1764856015312.669,edge3,1
1942,0,2,19.29,101,1764856016312.657,edge3,1
2466.85,0,2,19.29,88,1764856017312.561,edge3,1
2388.4,0,1,19.16,25,1764856018312.529,edge3,1
2205.81,0,2,19.16,26,1764856019312.96,edge3,1
2870.95,0,2,19.04,100,1764856020312.791,edge3,1
3193.75,0,2,19.04,61,1764856021313.141,edge3,1
3289.74,0,2,19.04,31,1764856022314.398,edge3,1
3877.52,0,2,18.93,25,1764856023313.729,edge3,1
4441.4,0,1,18.93,36,1764856024312.728,edge3,1
3890.32,0,1,18.93,42,1764856025312.679,edge3,1
4049.24,0,2,18.81,25,1764856026313.263,edge3,1
4038.13,0,2,18.81,26,1764856027312.725,edge3,1
3447.12,0,4,18.75,61,1764856028312.871,edge3,1
2466.06,0,3,18.75,53,1764856029312.755,edge3,1
2311.33,0,2,18.75,25,1764856030313.515,edge3,1
1195.34,0,21,18.93,25,1764856031313.643,edge3,1
792.78,0,30,18.93,25,1764856032313.058,edge3,1
3896.34,0,3,18.93,49,1764856033313.26,edge3,1
4023.94,0,2,18.84,62,1764856034313.274,edge3,1
6055.21,0,4,18.84,30,1764856035312.808,edge3,1
6579.52,0,5,18.76,25,1764856036312.499,edge3,1
5845.89,0,3,18.76,47,1764856037312.863,edge3,1
5612.23,0,2,18.76,31,1764856038314.446,edge3,1
4361.34,0,3,18.66,26,1764856039316.467,edge3,1
4327.17,0,3,18.66,36,1764856040316.133,edge3,1
4483.16,0,3,18.66,42,1764856041314.431,edge3,1
6318.43,0,5,18.58,4,1764856042312.982,edge3,1
4398.88,0,2,18.58,26,1764856043312.678,edge3,1
4602.84,0,3,18.48,58,1764856044312.783,edge3,1
4125.09,0,1,18.48,38,1764856045312.689,edge3,1
3467.69,0,2,18.48,27,1764856046312.955,edge3,1
3829.23,0,2,18.38,25,1764856047313.148,edge3,1
4607.67,0,2,18.38,67,1764856048312.992,edge3,1
6905.34,0,1,18.28,39,1764856049313.046,edge3,1
8167.84,0,1,18.28,28,1764856050312.627,edge3,1
8092.63,0,1,18.28,26,1764856051312.531,edge3,1
7840.74,0,1,18.18,51,1764856052314.042,edge3,1
7921.72,0,2,18.18,77,1764856053313.711,edge3,1
6535.64,0,2,18.18,23,1764856054313.969,edge3,1
5128.52,0,2,18.09,26,1764856055312.756,edge3,1
5088.59,0,2,18.09,44,1764856056312.648,edge3,1
5685.41,0,2,17.99,66,1764856057312.91,edge3,1
6141.23,0,2,17.99,34,1764856058313.68,edge3,1
6631.54,0,2,17.99,26,1764856059312.839,edge3,1
7444.13,0,1,17.9,28,1764856060312.601,edge3,1
6686.59,0,2,17.9,48,1764856061312.96,edge3,1
5198.91,0,1,17.9,38,1764856062312.7,edge3,1
4918.33,0,2,17.79,26,1764856063312.454,edge3,1
3985.84,0,1,17.79,26,1764856064312.773,edge3,1
2788.05,0,2,17.71,56,1764856065313.63,edge3,1
2217.46,0,2,17.71,40,1764856066312.603,edge3,1
2307.73,0,2,17.71,27,1764856067313.603,edge3,1
851.77,0,29,17.68,25,1764856068321.562,edge3,1
834.07,0,33,17.68,26,1764856069322.437,edge3,1
2264.04,0,4,17.68,29,1764856070312.685,edge3,1
3405.72,0,3,17.61,101,1764856071312.82,edge3,1
4747.6,0,5,17.61,47,1764856072312.522,edge3,1
5420.3,0,5,17.53,26,1764856073313.388,edge3,1
4609.65,0,2,17.53,86,1764856074317.113,edge3,1
3814.9,0,5,17.53,54,1764856075312.946,edge3,1
3347.27,0,3,17.45,26,1764856076312.6,edge3,1
2454.98,0,5,17.45,56,1764856077314.379,edge3,1
3822.27,0,3,17.45,38,1764856078313.663,edge3,1
6326.44,0,2,17.39,32,1764856079313.035,edge3,1
7790.05,0,2,17.39,27,1764856080313.442,edge3,1
8438,0,2,17.3,40,1764856081312.992,edge3,1
6165.65,0,3,17.3,91,1764856082312.552,edge3,1
5699.99,0,2,17.3,37,1764856083313.344,edge3,1
5913.02,0,2,17.23,27,1764856084312.996,edge3,1
6051.52,0,2,17.23,26,1764856085313.07,edge3,1
6666.4,0,2,17.23,68,1764856086312.788,edge3,1
7361.41,0,2,17.15,40,1764856087312.57,edge3,1
6727.52,0,1,17.15,27,1764856088312.695,edge3,1
6592.2,0,1,17.05,27,1764856089312.99,edge3,1
5536.87,0,2,17.05,73,1764856090312.747,edge3,1
4976.53,0,1,17.05,44,1764856091312.694,edge3,1
4888.88,0,1,16.97,29,1764856092312.787,edge3,1
4752.35,0,2,16.97,26,1764856093320.63,edge3,1
3688.13,0,5,16.97,54,1764856094313.867,edge3,1
4203.32,0,2,16.9,68,1764856095312.569,edge3,1
4021.14,0,1,16.9,35,1764856096313.142,edge3,1
3998.25,0,2,16.81,27,1764856097312.739,edge3,1
3960.38,0,2,16.81,29,1764856098312.957,edge3,1
4326.86,0,1,16.81,97,1764856099313.131,edge3,1
3620.26,0,1,16.73,41,1764856100312.644,edge3,1
3944.81,0,2,16.73,27,1764856101312.664,edge3,1
3519.04,0,2,16.73,27,1764856102313.201,edge3,1
3580.47,0,4,16.66,84,1764856103312.649,edge3,1
5809.37,0,2,16.66,38,1764856104313.156,edge3,1
4470.48,0,3,16.59,31,1764856105313.51,edge3,1
1450.83,0,24,16.59,27,1764856106316.087,edge3,1
1403.71,0,39,16.59,26,1764856107313.489,edge3,1
3664.98,0,6,16.51,38,1764856108313.28,edge3,1
7490.47,0,3,16.51,27,1764856109312.877,edge3,1
6998.07,0,3,16.51,27,1764856110313.078,edge3,1
4449.52,0,5,16.44,60,1764856111313.527,edge3,1
3773.63,0,6,16.44,33,1764856112312.813,edge3,1
3333.55,0,4,16.36,50,1764856113312.827,edge3,1
2536.37,0,2,16.36,74,1764856114312.615,edge3,1
2908.96,0,2,16.36,41,1764856115313.413,edge3,1
3643.27,0,3,16.31,28,1764856116312.66,edge3,1
3239.8,0,3,16.31,27,1764856117313.456,edge3,1
2058.28,0,2,16.31,48,1764856118312.985,edge3,1
1949.63,0,3,16.25,43,1764856119312.968,edge3,1
2336.61,0,2,16.25,35,1764856120312.615,edge3,1
1894.36,0,2,16.16,28,1764856121312.758,edge3,1
1904.88,0,2,16.16,40,1764856122312.8,edge3,1
1838.86,0,2,16.16,112,1764856123312.562,edge3,1
1585.38,0,1,16.09,40,1764856124313.723,edge3,1
1925.15,0,2,16.09,29,1764856125313.433,edge3,1
1436.27,0,2,16.09,28,1764856126312.546,edge3,1
1891.97,0,3,16.02,75,1764856127312.72,edge3,1
3036.42,0,2,16.02,102,1764856128313.177,edge3,1
4151.27,0,2,15.95,40,1764856129312.962,edge3,1
2954.63,0,2,15.95,27,1764856130313.151,edge3,1
2685.68,0,2,15.95,29,1764856131312.58,edge3,1
2372.97,0,2,15.87,94,1764856132313.271,edge3,1
3129.42,0,2,15.87,49,1764856133313.128,edge3,1
3729.69,0,2,15.81,35,1764856134312.597,edge3,1
3951.45,0,1,15.81,28,1764856135312.634,edge3,1
4633.95,0,2,15.81,32,1764856136313.157,edge3,1
6101.04,0,2,15.73,73,1764856137312.735,edge3,1
6459.68,0,1,15.73,44,1764856138312.598,edge3,1
5409.41,0,1,15.73,32,1764856139312.946,edge3,1
2580.73,0,15,15.68,28,1764856140314.404,edge3,1
1489.02,0,28,15.68,29,1764856141313.201,edge3,1
2844.26,0,12,15.62,29,1764856142313.351,edge3,1
4452.09,0,2,15.62,69,1764856143317.663,edge3,1
9538.52,0,5,15.62,42,1764856144312.577,edge3,1
10324.98,0,4,15.57,37,1764856145315.897,edge3,1
9060.49,0,4,15.57,31,1764856146313.002,edge3,1
7766.47,0,3,15.57,52,1764856147312.685,edge3,1
8191.8,0,4,15.52,41,1764856148312.683,edge3,1
8122.03,0,3,15.52,29,1764856149312.687,edge3,1
8421.02,0,2,15.46,53,1764856150312.691,edge3,1
10107.99,0,2,15.46,54,1764856151312.673,edge3,1
8889.75,0,1,15.46,44,1764856152312.892,edge3,1
6660.26,0,1,15.41,31,1764856153313.115,edge3,1
4223.13,0,2,15.41,28,1764856154313.186,edge3,1
4744.46,0,2,15.41,61,1764856155312.874,edge3,1
4204.66,0,2,15.35,114,1764856156312.733,edge3,1
3937.68,0,2,15.35,65,1764856157313.055,edge3,1
4486.65,0,3,15.29,29,1764856158313.783,edge3,1
3767.34,0,2,15.29,29,1764856159312.69,edge3,1
3247.38,0,1,15.29,77,1764856160312.952,edge3,1
2517.98,0,1,15.23,57,1764856161313.603,edge3,1
2088.16,0,2,15.23,58,1764856162312.615,edge3,1
