bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
270.76,0,113,46.77,4,1764855741439.795,edge3,3
1217.16,0,57,46.35,10,1764855742439.561,edge3,3
1162.49,0,49,46.35,12,1764855743441.228,edge3,3
994.98,0,49,46.35,11,1764855744442.949,edge3,3
1025.09,0,46,46.16,10,1764855745440.262,edge3,3
476.86,0,84,46.16,6,1764855746440.048,edge3,3
1211.52,0,63,46.41,13,1764855747439.574,edge3,3
1623.12,0,46,46.41,15,1764855748440.592,edge3,3
1513.02,0,39,46.41,11,1764855749440.502,edge3,3
1855,0,39,46.08,6,1764855750439.987,edge3,3
1173.43,0,44,46.08,14,1764855751443.258,edge3,3
941.73,0,52,46.08,12,1764855752439.628,edge3,3
1212.83,0,43,46.23,14,1764855753439.51,edge3,3
1465.02,0,39,46.23,36,1764855754443.545,edge3,3
1804.72,0,31,45.8,16,1764855755444.569,edge3,3
1046.09,0,46,45.8,17,1764855756440.836,edge3,3
1367.52,0,46,45.8,16,1764855757439.747,edge3,3
1484.72,0,43,45.36,16,1764855758440.177,edge3,3
1367.94,0,47,45.36,17,1764855759439.494,edge3,3
1002.33,0,62,45.36,14,1764855760441.095,edge3,3
950.55,0,53,45.87,12,1764855761443.699,edge3,3
619.13,0,76,45.87,8,1764855762439.698,edge3,3
1386.09,0,65,45.7,12,1764855763440.112,edge3,3
1369.54,0,43,45.7,16,1764855764439.523,edge3,3
1707.09,0,39,45.7,17,1764855765440.179,edge3,3
1275.7,0,38,45.31,12,1764855766442.523,edge3,3
1048.87,0,51,45.31,11,1764855767444.122,edge3,3
1424.34,0,39,45.31,14,1764855768443.535,edge3,3
1224.38,0,46,45.07,15,1764855769440.466,edge3,3
1090.52,0,49,45.07,17,1764855770443.536,edge3,3
243.52,0,87,45.59,11,1764855771440.424,edge3,3
193.88,0,124,45.59,3,1764855772444.397,edge3,3
1011.1,0,79,45.59,13,1764855773440.098,edge3,3
756.73,0,65,45.18,11,1764855774441.349,edge3,3
395.47,0,86,45.18,5,1764855775440.763,edge3,3
647.35,0,77,45.18,11,1764855776439.87,edge3,3
949.3,0,62,45.36,13,1764855777439.969,edge3,3
1144.28,0,49,45.36,15,1764855778439.611,edge3,3
681.18,0,60,45.08,11,1764855779440.327,edge3,3
1171.29,0,50,45.08,15,1764855780440.4,edge3,3
1019.6,0,52,45.08,11,1764855781441.672,edge3,3
1176.14,0,52,44.95,13,1764855782445.218,edge3,3
1557.57,0,63,44.95,11,1764855783443.417,edge3,3
1342.91,0,65,44.65,11,1764855784440.104,edge3,3
1614.69,0,58,44.65,13,1764855785440.125,edge3,3
2611.91,0,42,44.65,18,1764855786441.148,edge3,3
1929.88,0,45,44.5,11,1764855787441.698,edge3,3
2636.95,0,36,44.5,18,1764855788439.652,edge3,3
1622.84,0,49,44.5,14,1764855789439.887,edge3,3
1761.95,0,55,44.77,13,1764855790439.468,edge3,3
1801.44,0,59,44.77,12,1764855791439.711,edge3,3
1752.32,0,62,44.5,12,1764855792441.897,edge3,3
2200.86,0,46,44.5,16,1764855793440.615,edge3,3
1987.8,0,53,44.5,13,1764855794439.603,edge3,3
4043.58,0,36,44.14,19,1764855795440.335,edge3,2
4351.31,0,22,44.14,16,1764855796439.561,edge3,2
3767.34,0,20,44.14,16,1764855797440.437,edge3,2
4068.37,0,22,43.78,12,1764855798439.649,edge3,2
4135.59,0,19,43.78,13,1764855799442.555,edge3,2
4080.37,0,17,43.41,14,1764855800440.564,edge3,2
2954.67,0,20,43.41,30,1764855801443.22,edge3,2
3414.41,0,19,43.41,99,1764855802439.613,edge3,2
3499.54,0,16,43.09,26,1764855803440.633,edge3,2
2557.47,0,27,43.09,21,1764855804440.211,edge3,2
2832.2,0,24,43.09,15,1764855805440.323,edge3,2
864.38,0,50,43.01,13,1764855806451.258,edge3,2
489.92,0,75,43.01,11,1764855807445.541,edge3,2
756.7,0,76,42.91,21,1764855808455.693,edge3,2
792.98,0,67,42.91,20,1764855809443.088,edge3,2
1528.74,0,32,42.91,22,1764855810439.67,edge3,2
1623.52,0,21,42.58,26,1764855811439.767,edge3,2
1445.52,0,21,42.58,21,1764855812442.646,edge3,2
1679.89,0,19,42.58,27,1764855813439.598,edge3,2
3147.68,0,17,41.92,54,1764855818440.002,edge3,2
2677.49,0,18,42.01,22,1764855819439.603,edge3,2
2072.09,0,14,42.01,1,1764855820439.795,edge3,2
1776.41,0,16,42.01,47,1764855821439.6,edge3,2
2028.13,0,16,41.7,27,1764855822440.842,edge3,2
