bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
57.57,0,75,48.45,8,1764855499214.095,edge3,4
29.21,0,96,48.45,7,1764855500212.557,edge3,4
59.49,0,74,48.45,8,1764855501213.158,edge3,4
32.6,0,95,46.61,8,1764855502213.138,edge3,4
46.63,0,91,46.61,8,1764855503212.711,edge3,4
68.65,0,65,46.21,8,1764855504213.513,edge3,4
797.61,0,52,46.21,8,1764855505212.625,edge3,4
2651.68,0,60,46.21,8,1764855506217.901,edge3,4
2220.45,0,76,47.52,8,1764855507213.194,edge3,4
4060.84,0,55,47.52,38,1764855508213.246,edge3,4
4280.81,0,44,47.52,11,1764855509212.661,edge3,4
1789.41,0,70,46.77,8,1764855510212.87,edge3,4
2869.6,0,82,46.77,9,1764855511214.601,edge3,4
973.18,0,131,47.89,6,1764855512213.198,edge3,4
2262.69,0,149,47.89,4,1764855513213.232,edge3,4
528.52,0,183,47.89,3,1764855514213.064,edge3,4
754.99,0,195,47.68,3,1764855515214.403,edge3,4
826.06,0,170,47.68,7,1764855516215.664,edge3,4
245.3,0,156,47.68,7,1764855517213.336,edge3,4
200.07,0,125,48.52,9,1764855518213.778,edge3,4
116.66,0,107,48.52,10,1764855519212.827,edge3,4
63.75,0,114,50.5,5,1764855520215.064,edge3,5
56.57,0,130,50.5,5,1764855521213.297,edge3,5
62.34,0,150,50.5,5,1764855522219.655,edge3,5
52.27,0,136,50.45,8,1764855523213.599,edge3,5
110.16,0,122,50.45,8,1764855524217.717,edge3,5
80.22,0,115,50.45,9,1764855525213.213,edge3,5
45.58,0,130,51.44,6,1764855526213.531,edge3,5
57.73,0,140,51.44,6,1764855527214.147,edge3,5
66.61,0,147,50.21,5,1764855528214.863,edge3,5
45.04,0,148,50.21,3,1764855529213.2,edge3,5
34.09,0,176,50.21,1,1764855530215.726,edge3,5
59.97,0,176,50.47,4,1764855532212.753,edge3,5
27.48,0,192,50.47,3,1764855533212.72,edge3,5
55.53,0,217,49.4,3,1764855534212.762,edge3,5
38.8,0,228,49.4,1,1764855535213.691,edge3,5
525.59,0,202,49.22,4,1764855536212.947,edge3,5
611.13,0,200,49.22,2,1764855537215.407,edge3,5
922.47,0,214,49.22,4,1764855538213.619,edge3,5
1189.33,0,284,50.41,7,1764855540213.092,edge3,5
274.34,0,320,50.41,7,1764855541216.464,edge3,5
537.94,0,319,50.37,7,1764855542213.682,edge3,5
2012.47,0,263,50.37,6,1764855543212.587,edge3,5
341.74,0,279,51.15,1,1764855544212.521,edge3,5
1455.26,0,279,51.15,3,1764855545212.858,edge3,5
2216.95,0,244,51.15,6,1764855546213.071,edge3,5
842.83,0,236,50.27,5,1764855547212.898,edge3,5
1678.63,0,212,50.27,6,1764855548213.089,edge3,5
313.38,0,214,50.27,2,1764855549212.54,edge3,5
570.78,0,234,50.54,3,1764855550212.903,edge3,5
432.9,0,253,50.54,3,1764855551212.963,edge3,5
268.11,0,273,49.55,2,1764855552214.404,edge3,5
374.17,0,280,49.55,3,1764855553212.835,edge3,5
276.01,0,293,49.55,3,1764855554212.561,edge3,5
243.51,0,285,49.44,3,1764855555212.923,edge3,5
188.02,0,300,49.44,2,1764855556213.808,edge3,5
246.05,0,319,49.44,3,1764855557213.399,edge3,5
208.8,0,310,48.66,2,1764855558213.312,edge3,5
402.02,0,282,48.66,5,1764855559213.137,edge3,5
281.03,0,278,48.78,3,1764855560214.088,edge3,5
285.64,0,278,48.78,3,1764855561213.027,edge3,5
145.96,0,296,48.78,2,1764855562213.001,edge3,5
183.43,0,293,49.93,2,1764855563214.381,edge3,5
141.65,0,291,49.93,2,1764855564214.677,edge3,5
291.94,0,311,49.93,4,1764855565215.709,edge3,5
296.13,0,272,49.57,4,1764855566212.586,edge3,5
243.77,0,250,49.57,4,1764855567213.099,edge3,5
357.62,0,246,50.29,5,1764855568212.73,edge3,5
211.34,0,259,50.29,3,1764855569217.57,edge3,5
227.9,0,268,50.29,3,1764855570213.73,edge3,5
229.48,0,280,49.63,2,1764855571216.934,edge3,5
194.02,0,271,49.63,3,1764855572213.145,edge3,5
280.38,0,278,49.63,3,1764855573218.69,edge3,5
165.71,0,317,50.1,2,1764855574213.139,edge3,4
539.45,0,242,50.1,4,1764855575212.835,edge3,4
1168,0,145,49.24,4,1764855576212.853,edge3,4
1014.84,0,106,49.24,11,1764855577213.013,edge3,4
1357.49,0,76,49.24,10,1764855578214.783,edge3,4
902.2,0,84,49.25,7,1764855579215.051,edge3,4
652.11,0,95,49.25,7,1764855580212.756,edge3,4
741.38,0,88,49.25,6,1764855581212.631,edge3,4
1114.72,0,86,48.49,8,1764855582214.405,edge3,4
1281.23,0,68,48.49,1,1764855583213.531,edge3,4
622.83,0,108,48.24,17,1764855585212.588,edge3,4
905.77,0,93,48.24,10,1764855586212.628,edge3,4
694.53,0,102,48.78,6,1764855587213.045,edge3,4
741.48,0,94,48.78,9,1764855588212.771,edge3,4
460.59,0,118,48.59,5,1764855589223.143,edge3,4
195.37,0,149,48.59,2,1764855590214.003,edge3,4
270.46,0,171,48.59,3,1764855591213.386,edge3,4
451.95,0,179,48.91,4,1764855592213.687,edge3,4
837.53,0,151,48.91,7,1764855593212.625,edge3,4
748.85,0,148,48.91,7,1764855594212.962,edge3,4
934.99,0,122,48.43,10,1764855595212.708,edge3,4
1104.05,0,102,48.43,8,1764855596212.697,edge3,4
1159.2,0,91,48.71,8,1764855597213.813,edge3,4
1469.17,0,80,48.71,6,1764855598214.803,edge3,4
1439.44,0,72,48.71,7,1764855599213.178,edge3,4
589.34,0,91,47.97,7,1764855600212.666,edge3,4
1047.84,0,99,47.97,3,1764855601212.998,edge3,4
895.51,0,113,47.97,4,1764855602213.571,edge3,4
1279.62,0,106,47.52,7,1764855603212.632,edge3,4
924.84,0,98,47.52,4,1764855604213.818,edge3,4
902.08,0,111,47.92,6,1764855605212.624,edge3,4
1115.6,0,108,47.92,6,1764855606213.524,edge3,4
1230.92,0,96,47.92,7,1764855607213.336,edge3,4
1135.52,0,91,47.44,4,1764855608213.156,edge3,4
1324.46,0,70,47.44,4,1764855609212.587,edge3,4
840.81,0,94,47.44,6,1764855610212.662,edge3,4
564.3,0,102,47.63,4,1764855611213.202,edge3,4
583.88,0,120,47.63,4,1764855612213.738,edge3,4
285.61,0,143,47.74,1,1764855613222.117,edge3,4
403.91,0,196,47.74,8,1764855615213.056,edge3,4
469.36,0,205,47.65,6,1764855616212.652,edge3,4
592.79,0,188,47.65,7,1764855617213.038,edge3,4
1010.74,0,145,47.65,5,1764855618214.28,edge3,4
1073.05,0,119,46.97,5,1764855619212.831,edge3,4
1127.11,0,102,46.97,4,1764855620212.722,edge3,4
198,0,128,47,4,1764855621216.021,edge3,4
645.98,0,146,47,4,1764855622212.974,edge3,4
676.2,0,147,47,11,1764855623218.237,edge3,4
646.35,0,141,47.41,8,1764855624213.964,edge3,4
754.88,0,147,47.41,7,1764855625214.337,edge3,4
758.95,0,147,47.41,6,1764855626213.432,edge3,4
1080.8,0,121,46.96,8,1764855627213.509,edge3,4
830.97,0,125,46.96,6,1764855628213.22,edge3,4
615,0,121,47.15,5,1764855629213.022,edge3,4
1011.73,0,99,47.15,8,1764855630213.006,edge3,4
820.81,0,111,47.15,6,1764855631213.702,edge3,4
1021.83,0,96,46.72,8,1764855632215.244,edge3,4
320.79,0,132,46.72,3,1764855633216.726,edge3,4
837.49,0,121,46.72,7,1764855634212.69,edge3,4
850.47,0,119,46.71,6,1764855635212.791,edge3,4
891.85,0,109,46.71,8,1764855636213.217,edge3,4
1096.55,0,92,47.27,8,1764855637212.754,edge3,4
953.11,0,84,47.27,9,1764855638212.891,edge3,4
1523.01,0,84,47.27,8,1764855639213.217,edge3,4
