bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
3348.96,-6,43,71.03,29,1761840996045.11,edge2,3
2545.61,2,75,71.46,22,1761840997044.106,edge2,3
221.45,-5,75,71.46,4,1761840998043.91,edge2,3
2158.31,0,86,72.61,20,1761840999046.753,edge2,3
1168.1,0,66,72.61,14,1761841000043.819,edge2,3
1946.16,0,58,72.61,17,1761841001044.738,edge2,3
4677.23,0,56,73.68,34,1761841002043.895,edge2,3
3154.86,0,34,73.68,20,1761841003043.917,edge2,3
1234.77,0,33,73.68,8,1761841004044.01,edge2,3
4350.28,2,40,73.82,26,1761841005045.766,edge2,3
4582,5,21,73.82,31,1761841006043.855,edge2,3
5081.84,2,27,74.9,31,1761841007046.277,edge2,3
4721.51,-7,29,74.9,29,1761841008043.935,edge2,3
4858.27,-1,32,74.9,30,1761841009044.023,edge2,3
1876.88,-1,29,75.75,12,1761841010044.395,edge2,3
2769.64,12,50,75.75,18,1761841011043.857,edge2,3
3355.69,0,59,75.75,21,1761841012043.771,edge2,3
4556.51,-12,42,75.71,30,1761841013043.895,edge2,3
3959.22,1,30,75.71,25,1761841014044.43,edge2,3
2563.69,0,27,74.95,19,1761841015043.92,edge2,3
3701.95,7,61,74.95,26,1761841016044.008,edge2,3
2884.38,-8,39,74.95,18,1761841017047.294,edge2,3
1496.3,3,61,75.56,10,1761841018043.849,edge2,3
3911.18,-2,25,75.56,32,1761841019045.674,edge2,3
1971.72,-1,22,75.56,17,1761841020044.097,edge2,3
93.55,0,85,74.48,1,1761841021044.908,edge2,3
1729.54,9,79,74.48,16,1761841022045.244,edge2,3
4429.3,2,27,75.24,34,1761841023044.5,edge2,3
3923.45,-3,40,75.24,31,1761841024044.043,edge2,3
4053.58,-7,50,75.24,16,1761841025043.901,edge2,3
6829.52,4,24,75.2,30,1761841026048.109,edge2,3
3827.09,-1,45,75.2,16,1761841027044.25,edge2,3
4989.1,-4,25,75.2,19,1761841028044.018,edge2,3
2886.72,8,47,75.36,11,1761841029043.828,edge2,3
987.61,1,89,75.36,5,1761841030045.145,edge2,3
7177.73,2,38,75.6,25,1761841031043.911,edge2,3
4918.84,-3,28,75.6,20,1761841032044.028,edge2,3
6846.91,6,36,75.6,26,1761841033045.278,edge2,3
2436.67,-2,55,74.96,10,1761841034044.332,edge2,3
6874.91,14,23,74.96,25,1761841035043.979,edge2,3
6355.55,-25,30,74.96,25,1761841036044.031,edge2,3
6067.16,-1,28,75.16,32,1761841037043.955,edge2,3
3448.55,0,24,75.16,22,1761841038043.799,edge2,3
2295.43,13,58,74.04,16,1761841040044.467,edge2,3
2857.32,-13,69,74.04,15,1761841041044.006,edge2,3
3157.66,1,59,74.73,16,1761841042044.283,edge2,3
5324.73,-1,35,74.73,28,1761841043043.921,edge2,3
2032.8,0,83,74.73,8,1761841044044.505,edge2,3
4871,0,67,74.45,22,1761841045045.45,edge2,3
5838.05,20,55,74.45,23,1761841046044.225,edge2,3
7992.05,-20,29,74.3,34,1761841047044.25,edge2,3
1185.1,11,66,74.3,6,1761841048044.204,edge2,3
4682.05,-11,43,74.3,25,1761841049043.923,edge2,3
4263.99,1,34,74.4,24,1761841050044.362,edge2,3
3064.68,-1,31,74.4,21,1761841051043.938,edge2,3
1859.82,0,48,74.4,15,1761841052044.091,edge2,3
1418.28,0,41,74.02,10,1761841053044.063,edge2,3
2633.54,0,54,74.02,22,1761841054043.927,edge2,3
1881.65,1,99,74.88,22,1761841055043.902,edge2,3
877.11,2,77,74.88,12,1761841056043.964,edge2,3
4319.52,1,52,74.88,25,1761841057043.918,edge2,3
4171.07,-4,74,74.6,24,1761841058044.119,edge2,3
4547.26,4,39,74.6,10,1761841059044.013,edge2,3
1882.94,-4,37,74.6,17,1761841060043.923,edge2,3
3519.2,14,63,75.54,27,1761841061043.935,edge2,3
6019.23,-10,42,75.54,36,1761841062048.303,edge2,2
9701.93,7,45,76.43,28,1761841063044.426,edge2,2
13473.47,-11,17,76.43,27,1761841064044.318,edge2,2
16546.91,9,23,76.43,26,1761841065043.742,edge2,2
13396.58,15,24,76.8,19,1761841066044.674,edge2,2
12032.08,-24,15,76.8,19,1761841067043.801,edge2,2
12373.4,40,21,77.02,31,1761841068043.839,edge2,2
12994.7,-14,24,77.02,34,1761841069044.847,edge2,2
14547.83,-24,16,77.02,50,1761841070044.061,edge2,2
14063.48,24,21,76.83,37,1761841071043.797,edge2,2
10157.32,-6,22,76.83,27,1761841072043.865,edge2,2
10498.74,-13,20,76.83,51,1761841073044.039,edge2,2
10474.05,9,29,76.34,5,1761841074044.123,edge2,2
9607.14,-1,29,76.34,53,1761841075043.911,edge2,2
8919.06,3,31,76.58,49,1761841076044.407,edge2,2
5297.47,-9,55,76.58,45,1761841077043.912,edge2,2
8762.05,-2,26,76.58,49,1761841078043.811,edge2,2
7361.91,3,29,76.48,22,1761841079043.985,edge2,2
13579.52,2,17,76.36,29,1761841083044.052,edge2,2
11242.73,8,30,75.68,34,1761841084043.904,edge2,2
7115.17,0,35,75.68,44,1761841085043.814,edge2,2
7589.39,-10,33,75.68,39,1761841086043.805,edge2,2
9036.27,14,24,75.87,40,1761841087043.866,edge2,2
7787.77,-6,29,75.87,44,1761841088043.809,edge2,2
5940.65,-9,21,75.87,100,1761841089049.41,edge2,2
6142.08,5,36,75.63,94,1761841090044.236,edge2,2
5601.91,6,36,75.63,86,1761841091043.855,edge2,2
4367.31,-4,32,75.03,97,1761841092044.061,edge2,2
6903.87,8,20,75.03,89,1761841093044.013,edge2,2
9516.83,-7,18,75.03,77,1761841094045.506,edge2,2
7534.52,5,21,75.46,85,1761841095043.979,edge2,2
7169.38,-6,22,75.46,90,1761841096043.906,edge2,2
8841.67,-5,24,75.46,77,1761841097043.942,edge2,2
11132.48,22,19,75.47,77,1761841098045.275,edge2,2
13031.27,-20,18,75.47,77,1761841099044.387,edge2,2
14668.77,-1,16,75.86,72,1761841100043.959,edge2,2
11928.29,6,15,75.86,74,1761841101043.933,edge2,2
9752.24,1,17,75.86,65,1761841102043.988,edge2,2
11099.46,11,25,75.53,72,1761841103044.411,edge2,2
17620.12,4,17,75.53,61,1761841104047.309,edge2,2
11202.33,-12,22,75.53,46,1761841105043.932,edge2,2
15974.17,26,16,75.37,70,1761841106043.936,edge2,2
14541.9,-26,15,75.37,67,1761841107045.188,edge2,2
14439.57,6,18,75.3,75,1761841108044.026,edge2,2
16878.17,7,18,75.3,72,1761841109043.924,edge2,2
18863.85,9,14,75.3,69,1761841110044.527,edge2,2
17141.85,-37,14,74.85,56,1761841111043.976,edge2,2
10114.6,7,28,74.85,38,1761841112044.166,edge2,2
13473.59,-7,22,74.85,63,1761841113044.163,edge2,2
11067.76,30,22,74.53,76,1761841114044.305,edge2,2
11395.73,-11,26,74.53,79,1761841115046.951,edge2,2
10254.77,-13,32,74.51,74,1761841116044.418,edge2,2
8953.94,-1,34,74.51,83,1761841117045.081,edge2,2
6881.74,-2,28,74.51,92,1761841118043.922,edge2,2
4405.31,-1,46,73.64,85,1761841119044.925,edge2,2
3836.27,-2,42,73.64,81,1761841120044.032,edge2,2
4409.76,9,37,73.64,100,1761841121044.42,edge2,2
5689.32,-7,31,72.95,58,1761841122045.029,edge2,2
8746.41,13,27,72.95,103,1761841123043.998,edge2,2
7779.88,-11,19,72.96,111,1761841124044.015,edge2,2
5487.53,3,19,72.96,103,1761841125044.052,edge2,2
6068.59,-3,22,72.96,104,1761841126044.499,edge2,2
6498.11,-3,23,72.48,100,1761841127046.436,edge2,2
2968.81,8,16,72.48,66,1761841128044.536,edge2,2
4018.52,7,16,72.48,59,1761841129043.952,edge2,2
6084.56,-12,13,72.44,60,1761841130046.483,edge2,2
7412.32,10,14,72.44,60,1761841131044.056,edge2,2
7058.47,-1,9,72.2,61,1761841132044.34,edge2,2
7822.85,25,10,72.2,60,1761841133044.04,edge2,2
11439.54,-13,12,72.2,60,1761841134044.163,edge2,2
12674.49,-6,10,71.94,59,1761841135044.041,edge2,2
14904.27,1,9,71.94,60,1761841136046.755,edge2,2
10727.61,-1,9,71.94,58,1761841137045.89,edge2,2
9392.59,-8,11,71.88,62,1761841138044.321,edge2,2
8466,3,8,71.88,60,1761841139043.897,edge2,2
7972.57,1,12,72.08,57,1761841140044.489,edge2,2
8613.23,6,9,72.08,63,1761841141043.94,edge2,2
11050.32,-3,9,72.08,58,1761841142044.216,edge2,2
7662.32,-4,11,71.81,61,1761841143044.041,edge2,2
8537.92,-3,11,71.81,61,1761841144044.607,edge2,2
9562.38,4,11,71.81,59,1761841145044.04,edge2,2
9434.24,0,10,72.04,62,1761841146046.118,edge2,2
8184.7,4,11,72.04,59,1761841147043.959,edge2,2
7376.18,-11,12,71.53,59,1761841148046.318,edge2,2
6645.14,10,11,71.53,61,1761841149043.971,edge2,2
7097.95,-3,11,71.53,60,1761841150045.141,edge2,2
7048.38,3,11,71.59,60,1761841151044.071,edge2,2
6602.27,0,12,71.59,60,1761841152044.256,edge2,2
7491.81,-8,11,71.3,59,1761841153044.085,edge2,2
8402.84,1,11,71.3,61,1761841154045.707,edge2,2
8860.64,11,11,71.3,59,1761841155043.84,edge2,2
8025.54,4,11,71.22,62,1761841156043.971,edge2,2
