bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
9333.08,1,20,98.5,62,1761840849072.339,edge1,1
7078.45,-25,14,98.5,58,1761840850072.024,edge1,1
5936.89,-1,19,97.26,61,1761840851072.501,edge1,1
5866.51,19,22,97.26,60,1761840852072.167,edge1,1
6936.03,2,23,96.57,58,1761840853072.471,edge1,1
8935.05,-23,17,96.57,60,1761840854072.552,edge1,1
9599.33,18,14,96.57,60,1761840855072.083,edge1,1
10288.02,-8,19,94.72,59,1761840856072.065,edge1,1
10250.64,14,18,94.72,58,1761840857072.61,edge1,1
9164.47,-20,13,94.72,62,1761840858072.258,edge1,1
9414.35,19,13,93.27,59,1761840859072.855,edge1,1
10050.94,-24,16,93.27,60,1761840860072.215,edge1,1
9377.78,30,18,95.29,57,1761840861072.081,edge1,1
9216.3,-14,24,95.29,59,1761840862072.417,edge1,1
8270.63,16,19,95.29,62,1761840863072.185,edge1,1
8457.76,-8,22,94.56,59,1761840864072.993,edge1,1
8634.7,4,14,94.56,63,1761840865072.152,edge1,1
7959.72,-18,15,94.56,58,1761840866072.17,edge1,1
6660.44,-4,21,95.48,59,1761840867072.311,edge1,1
7206.91,-4,22,95.48,58,1761840868072.981,edge1,1
7720.81,21,19,96.65,62,1761840869072.638,edge1,1
12658.05,22,13,96.65,60,1761840870072.175,edge1,1
15356.19,-9,15,96.65,57,1761840871072.167,edge1,1
16618.18,9,14,94.2,61,1761840872073.256,edge1,1
15682.21,6,14,94.2,59,1761840873072.307,edge1,1
15712.07,11,14,94.2,61,1761840874074.297,edge1,1
14253.5,-37,15,96.69,59,1761840875072.045,edge1,1
9777.68,-15,19,96.69,61,1761840876072.002,edge1,1
9083.7,15,20,95.95,60,1761840877071.976,edge1,1
10557,-16,18,95.95,62,1761840878072.22,edge1,1
11379.77,30,17,95.95,55,1761840879072.081,edge1,1
12135.17,0,16,96.76,60,1761840880072.071,edge1,1
14171.76,25,15,96.76,61,1761840881072.546,edge1,1
14761.96,-38,18,96.23,60,1761840882072.095,edge1,1
10424.37,-9,16,96.23,60,1761840883071.996,edge1,1
9501.31,0,19,96.23,60,1761840884072.257,edge1,1
7261.66,-12,22,96,58,1761840885072.254,edge1,1
5974.42,-11,21,96,62,1761840886072.648,edge1,1
3575.98,5,24,96,59,1761840887072.044,edge1,1
3224.93,3,22,93.8,60,1761840888072.187,edge1,1
5555.48,3,19,93.8,60,1761840889072.665,edge1,1
5834.29,1,16,94.5,59,1761840890072.055,edge1,1
6373.49,8,20,94.5,61,1761840891072.359,edge1,1
7107.28,-1,24,94.5,58,1761840892072.166,edge1,1
7951.32,-2,20,92.77,61,1761840893072.039,edge1,1
7232.07,9,16,92.77,60,1761840894072.097,edge1,1
7031.97,-17,17,92.77,60,1761840895072.06,edge1,1
4446.98,-9,28,94.73,59,1761840896072.026,edge1,1
3724.96,3,25,94.73,63,1761840897072.111,edge1,1
3203.07,-2,17,96.16,57,1761840898072.387,edge1,1
5218.15,33,21,96.16,61,1761840899072.164,edge1,1
9861.7,10,16,96.16,60,1761840900072.126,edge1,1
13728.64,42,22,96.52,58,1761840901072.304,edge1,1
17026.73,-30,16,96.52,58,1761840902072.497,edge1,1
14833.78,-9,21,96.52,61,1761840903072.253,edge1,1
10031.88,-14,16,95.64,59,1761840904072.222,edge1,1
11680.47,1,16,95.64,59,1761840905072.275,edge1,1
11191.97,-10,18,97.38,61,1761840906073.877,edge1,1
12348.35,17,13,97.38,61,1761840907072.428,edge1,1
13562.48,-14,18,97.38,57,1761840908072.108,edge1,1
13204.37,-2,15,95.53,57,1761840909072.268,edge1,1
12373.01,31,15,95.53,62,1761840910072.034,edge1,1
12209.72,-25,15,95.53,59,1761840911071.983,edge1,1
9421.84,-12,20,94.76,59,1761840912072.236,edge1,1
9166.68,4,15,94.76,60,1761840913072.311,edge1,1
8816.66,11,21,96.2,59,1761840914072.071,edge1,1
8160.24,-16,18,96.2,61,1761840915072.172,edge1,1
6338.81,20,23,96.2,59,1761840916073.082,edge1,1
7690.68,-30,18,96.42,60,1761840917072.137,edge1,1
6915.15,14,20,96.42,61,1761840918074.058,edge1,1
7537.83,5,19,96.42,57,1761840919073.024,edge1,1
6676.88,-22,19,96.51,58,1761840920072.096,edge1,1
6716.39,5,18,96.51,62,1761840921072.435,edge1,1
6011.45,2,22,96.89,58,1761840922072.22,edge1,1
6691.48,9,18,96.89,59,1761840923073.682,edge1,1
6496.27,-2,20,96.89,62,1761840924072.148,edge1,1
11682.86,19,20,98.36,55,1761840925072.081,edge1,1
8963.8,2,15,98.36,55,1761840926072.032,edge1,1
10909.84,-16,17,98.36,62,1761840927074.357,edge1,1
10890.44,28,21,99.77,60,1761840928072.294,edge1,1
13124.21,-25,17,99.77,58,1761840929073.755,edge1,1
10841.92,-12,18,101,60,1761840930072.164,edge1,1
6628.59,2,24,101,61,1761840931072.337,edge1,1
5324.6,-8,24,101,61,1761840932076.379,edge1,1
4437.02,8,19,102.6,61,1761840933072.214,edge1,1
4702.91,-5,22,102.6,57,1761840934073.05,edge1,1
4580.33,2,20,102.6,61,1761840935072.012,edge1,1
5509.43,-15,19,102.59,59,1761840936074.27,edge1,1
6769.27,19,20,102.59,58,1761840937072.522,edge1,1
6866.6,-2,21,103.48,61,1761840938072.154,edge1,1
5443.69,-11,27,103.48,59,1761840939073.32,edge1,1
3396.31,-3,21,103.48,61,1761840940072.489,edge1,1
4095.44,1,20,103.05,61,1761840941072.518,edge1,1
4165.23,0,27,103.05,61,1761840942072.955,edge1,1
3481.72,-6,26,103.05,57,1761840943073.458,edge1,1
3432.19,16,26,103.11,61,1761840944072.467,edge1,1
3064.13,-8,24,103.11,60,1761840945072.339,edge1,1
3752.4,-4,22,102.65,59,1761840946072.153,edge1,1
3001.91,5,23,102.65,61,1761840947071.98,edge1,1
3274.05,5,24,102.65,57,1761840948072.044,edge1,1
5322.42,11,21,103.97,59,1761840949072.519,edge1,1
7998.33,-15,22,103.97,63,1761840950072.926,edge1,1
6408.46,5,19,103.97,57,1761840951073.683,edge1,1
5277.95,5,13,103.92,63,1761840952072.087,edge1,1
4479.55,1,18,103.92,59,1761840953072.238,edge1,1
5733.03,-12,16,103.39,61,1761840954072.109,edge1,1
7440.55,28,15,103.39,60,1761840955072.741,edge1,1
7196.71,-25,20,103.39,61,1761840956072.441,edge1,1
8794.4,22,18,103.84,60,1761840957072.37,edge1,1
10729.08,6,14,103.84,60,1761840958072.109,edge1,1
14130.77,17,16,103.84,60,1761840959072.084,edge1,1
11727.3,-16,14,104.03,56,1761840960076.645,edge1,1
7755.48,-14,14,104.03,66,1761840961072.208,edge1,1
10326.57,-12,18,104.23,56,1761840962071.996,edge1,1
10003.32,33,16,104.23,62,1761840963072.385,edge1,1
16688.68,-2,13,104.23,56,1761840964074.562,edge1,1
15995.95,10,18,103.23,63,1761840965072.241,edge1,1
14704.85,-12,17,103.23,60,1761840966072.567,edge1,1
13922.42,24,15,102.75,62,1761840967072.212,edge1,1
12750.7,-29,12,102.75,59,1761840968072.116,edge1,1
12769.93,17,16,102.75,56,1761840969073.503,edge1,1
13246.34,-26,16,103.14,56,1761840970073.293,edge1,1
15943.92,50,14,103.14,61,1761840971072.264,edge1,1
19146.98,5,12,103.14,60,1761840972072.076,edge1,1
19108.34,5,14,103.7,59,1761840973073.496,edge1,1
13969.88,-39,16,103.7,57,1761840974073.211,edge1,1
9971.69,-34,18,102.99,64,1761840975072.865,edge1,1
9340.23,25,14,102.99,58,1761840976074.052,edge1,1
8958.04,-6,19,102.99,60,1761840977071.985,edge1,1
7394.11,-2,20,102.92,59,1761840978072.027,edge1,1
8785.26,-1,19,102.92,59,1761840979072.432,edge1,1
8156.59,-10,20,102.92,61,1761840980072.072,edge1,1
6713.64,-7,22,102.08,61,1761840981072.443,edge1,1
5001.9,9,20,102.08,58,1761840982072.071,edge1,1
4318.17,-7,22,102.22,62,1761840983072.044,edge1,1
4178.96,-4,26,102.22,62,1761840984072.045,edge1,1
3838.99,-1,21,102.22,57,1761840985072.486,edge1,1
2440.3,-7,17,101.26,65,1761840986072.017,edge1,1
2242.43,7,22,101.26,53,1761840987073.252,edge1,1
2633.63,-11,19,101.26,60,1761840988072.004,edge1,1
2355.73,4,25,100.67,65,1761840989072.047,edge1,1
2403.16,-5,26,100.67,57,1761840990072.085,edge1,1
2409.68,-1,25,100.74,61,1761840991072.323,edge1,1
2456.7,12,25,100.74,61,1761840992072.066,edge1,1
3798.05,2,18,100.74,62,1761840993072.298,edge1,1
5122.49,-3,19,100.36,56,1761840994071.982,edge1,1
6410.72,0,17,100.36,62,1761840995072.058,edge1,1
5661.97,8,23,100.36,57,1761840996072.282,edge1,1
4256.72,-9,20,101.06,61,1761840997073.333,edge1,1
3256.66,3,15,101.06,59,1761840998072.024,edge1,1
2867.23,-11,24,102.07,63,1761840999072.333,edge1,1
3520.71,18,22,102.07,58,1761841000072.027,edge1,1
4288.21,-18,16,102.07,60,1761841001072.052,edge1,1
4303.16,1,25,101.33,62,1761841002072.705,edge1,1
3037.63,8,22,101.33,58,1761841003072.068,edge1,1
4099.23,18,20,101.33,61,1761841004072.15,edge1,1
6083.18,-2,22,100.32,58,1761841005072.01,edge1,1
8245.45,-8,17,100.32,61,1761841006072.038,edge1,1
7988.68,13,20,99.31,59,1761841007071.976,edge1,1
7982.85,3,13,99.31,61,1761841008072.022,edge1,1
12151.59,20,17,99.31,59,1761841009072.076,edge1,1
13393.95,-12,16,100.62,60,1761841010072.013,edge1,1
16191.44,6,13,100.62,59,1761841011072.037,edge1,1
11812.38,-7,18,100.62,63,1761841012071.985,edge1,1
11307.09,-16,14,99.66,56,1761841013072.062,edge1,1
9021.45,21,19,99.66,63,1761841014073.262,edge1,1
9098.37,-8,14,100.06,58,1761841015072.172,edge1,1
9618.68,4,14,100.06,61,1761841016072.09,edge1,1
11622.08,14,15,100.06,60,1761841017071.963,edge1,1
9365.2,-22,17,99.31,59,1761841018072.168,edge1,1
8222.51,16,17,99.31,63,1761841019072.18,edge1,1
10821.5,-16,16,99.31,54,1761841020072.61,edge1,1
10803.56,8,16,99.54,63,1761841021072.128,edge1,1
8492.68,-13,15,99.54,61,1761841022072.078,edge1,1
8844.39,-12,15,99.04,58,1761841023072.098,edge1,1
7462.99,19,21,99.04,63,1761841024072.001,edge1,1
8141.3,-18,16,99.04,62,1761841025072.007,edge1,1
7764.8,10,20,99.48,57,1761841026072.019,edge1,1
7489.02,-10,16,99.48,61,1761841027072.043,edge1,1
8064.07,3,17,99.48,59,1761841028072.978,edge1,1
8785.3,1,13,99.8,57,1761841029071.986,edge1,1
9585.3,5,20,99.8,63,1761841030072.142,edge1,1
9098.16,-3,16,100.97,62,1761841031071.992,edge1,1
8052.79,-15,16,100.97,56,1761841032072.317,edge1,1
